dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-01-12 18:00:00,5.8813906484864225,5.908218071528026,0.3,0.295454545,0.052631579000000005,0.0,0.797101449,1.0,0.8275862070000001,0.61,0.344827586,0.692307692,0.3,0.208333333,0.344827586
2015-01-12 18:15:00,5.8713138886970375,5.90057434299516,0.3,0.289772727,0.052631579000000005,0.0,0.8007246379999999,1.0,0.8275862070000001,0.6075,0.336206897,0.673076923,0.3,0.204861111,0.336206897
2015-01-12 18:30:00,5.8676905071322905,5.8993881392092975,0.3,0.284090909,0.052631579000000005,0.0,0.804347826,1.0,0.8275862070000001,0.605,0.327586207,0.653846154,0.3,0.201388889,0.327586207
2015-01-12 18:45:00,5.874459773212117,5.9085874148960045,0.3,0.278409091,0.052631579000000005,0.0,0.807971014,1.0,0.8275862070000001,0.6025,0.318965517,0.634615385,0.3,0.197916667,0.318965517
2015-01-12 19:00:00,5.9104311073765174,5.946942788314077,0.3,0.272727273,0.052631579000000005,0.0,0.811594203,1.0,0.8275862070000001,0.6,0.310344828,0.615384615,0.3,0.194444444,0.310344828
2015-01-13 07:00:00,40.92188246094898,15.139921021503811,0.15,0.25,0.052631579000000005,0.004424779,0.84057971,0.875,0.8275862070000001,0.71,0.20689655199999998,0.46153846200000004,0.15,0.208333333,0.20689655199999998
2015-01-13 07:15:00,40.857092311909135,14.943429809120008,0.1625,0.255681818,0.25,0.004424779,0.833333333,0.875,0.8275862070000001,0.71,0.21551724100000003,0.480769231,0.1625,0.208333333,0.21551724100000003
2015-01-13 07:30:00,40.776565998955824,14.876031374054742,0.175,0.261363636,0.447368421,0.004424779,0.826086957,0.875,0.8275862070000001,0.71,0.224137931,0.5,0.175,0.208333333,0.224137931
2015-01-13 07:45:00,40.682637194363416,14.842577888973599,0.1875,0.267045455,0.644736842,0.004424779,0.81884058,0.875,0.8275862070000001,0.71,0.23275862100000003,0.519230769,0.1875,0.208333333,0.23275862100000003
2015-01-13 08:00:00,40.57763957040619,14.843545765493937,0.2,0.272727273,0.842105263,0.004424779,0.811594203,0.875,0.8275862070000001,0.71,0.24137931,0.538461538,0.2,0.208333333,0.24137931
2015-01-13 08:15:00,40.46390679935849,14.879411415233099,0.2125,0.278409091,0.842105263,0.004424779,0.804347826,0.84375,0.8362068970000001,0.71,0.25,0.538461538,0.2125,0.208333333,0.25
2015-01-13 08:30:00,40.34377255349469,14.950651249808464,0.225,0.284090909,0.842105263,0.004424779,0.797101449,0.8125,0.844827586,0.71,0.25862069,0.538461538,0.225,0.208333333,0.25862069
2015-01-13 08:45:00,40.219570505089095,15.057741680837381,0.2375,0.289772727,0.842105263,0.004424779,0.789855072,0.78125,0.853448276,0.71,0.267241379,0.538461538,0.2375,0.208333333,0.267241379
2015-01-13 09:00:00,40.093634326415994,15.201159119937198,0.25,0.295454545,0.842105263,0.004424779,0.7826086959999999,0.75,0.8620689659999999,0.71,0.275862069,0.538461538,0.25,0.208333333,0.275862069
2015-01-13 09:15:00,39.968297689749754,15.381379978725288,0.2625,0.295454545,0.842105263,0.004424779,0.77173913,0.75,0.853448276,0.7,0.284482759,0.538461538,0.2625,0.211805556,0.284482759
