dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-06-12 01:00:00,40.00289481567755,40.271846413027454,0.4,0.159090909,0.0,0.0,0.768115942,1.0,0.689655172,0.1,0.413793103,0.692307692,0.4,0.13888888900000002,0.413793103
2015-06-12 01:15:00,40.00289442395016,40.260160527652246,0.3875,0.153409091,0.0,0.0,0.77173913,1.0,0.689655172,0.0975,0.413793103,0.711538462,0.3875,0.135416667,0.413793103
2015-06-12 01:30:00,40.00289402674423,40.24848367764045,0.375,0.14772727300000002,0.0,0.0,0.7753623190000001,1.0,0.689655172,0.095,0.413793103,0.7307692309999999,0.375,0.131944444,0.413793103
2015-06-12 01:45:00,40.002893624055524,40.23681871645401,0.3625,0.142045455,0.0,0.0,0.778985507,1.0,0.689655172,0.0925,0.413793103,0.75,0.3625,0.128472222,0.413793103
2015-06-12 02:00:00,40.00289321587982,40.22516849755496,0.35,0.13636363599999998,0.0,0.0,0.7826086959999999,1.0,0.689655172,0.09,0.413793103,0.7692307690000001,0.35,0.125,0.413793103
2015-06-12 02:15:00,40.0028928022129,40.21353587440528,0.35,0.130681818,0.0,0.0,0.7826086959999999,1.0,0.681034483,0.0875,0.413793103,0.7692307690000001,0.35,0.121527778,0.413793103
2015-06-12 02:30:00,40.00289238305053,40.201923700467006,0.35,0.125,0.0,0.0,0.7826086959999999,1.0,0.6724137929999999,0.085,0.413793103,0.7692307690000001,0.35,0.11805555599999999,0.413793103
2015-06-12 02:45:00,40.002891958388524,40.190334829202115,0.35,0.119318182,0.0,0.0,0.7826086959999999,1.0,0.6637931029999999,0.0825,0.413793103,0.7692307690000001,0.35,0.11458333300000001,0.413793103
2015-06-12 03:00:00,40.002891528222605,40.17877211407262,0.35,0.113636364,0.0,0.0,0.7826086959999999,1.0,0.655172414,0.08,0.413793103,0.7692307690000001,0.35,0.111111111,0.413793103
2015-06-12 03:15:00,40.002891092548595,40.167238408540506,0.3625,0.113636364,0.0,0.0,0.778985507,1.0,0.655172414,0.0825,0.422413793,0.7692307690000001,0.3625,0.107638889,0.422413793
2015-06-12 03:30:00,40.00289065136224,40.155736566067816,0.375,0.113636364,0.0,0.0,0.7753623190000001,1.0,0.655172414,0.085,0.43103448299999997,0.7692307690000001,0.375,0.10416666699999999,0.43103448299999997
2015-06-12 03:45:00,40.002890204659344,40.144269440116524,0.3875,0.113636364,0.0,0.0,0.77173913,1.0,0.655172414,0.0875,0.43965517200000004,0.7692307690000001,0.3875,0.10069444400000001,0.43965517200000004
2015-06-12 04:00:00,40.00288975243569,40.13283988414861,0.4,0.113636364,0.0,0.0,0.768115942,1.0,0.655172414,0.09,0.448275862,0.7692307690000001,0.4,0.097222222,0.448275862
2015-06-12 04:15:00,40.002889294687016,40.121450751626135,0.4,0.113636364,0.0,0.0,0.760869565,1.0,0.655172414,0.09,0.456896552,0.7692307690000001,0.4,0.09375,0.456896552
2015-06-12 04:30:00,40.002888831409116,40.110104896011045,0.4,0.113636364,0.0,0.0,0.7536231879999999,1.0,0.655172414,0.09,0.465517241,0.7692307690000001,0.4,0.090277778,0.465517241
2015-06-12 04:45:00,40.00288836259779,40.098805170765374,0.4,0.113636364,0.0,0.0,0.7463768120000001,1.0,0.655172414,0.09,0.474137931,0.7692307690000001,0.4,0.08680555599999999,0.474137931
2015-06-12 05:00:00,40.00288788824879,40.087554429351115,0.4,0.113636364,0.0,0.0,0.739130435,1.0,0.655172414,0.09,0.482758621,0.7692307690000001,0.4,0.083333333,0.482758621
2015-06-12 05:15:00,40.00288740835792,40.07635552523028,0.4125,0.107954545,0.22368421100000002,0.0,0.731884058,1.0,0.655172414,0.0925,0.49137931,0.7692307690000001,0.4125,0.083333333,0.49137931
2015-06-12 05:30:00,40.002886922920936,40.06521131186486,0.425,0.102272727,0.447368421,0.0,0.7246376809999999,1.0,0.655172414,0.095,0.5,0.7692307690000001,0.425,0.083333333,0.5
2015-06-12 05:45:00,40.002886431933604,40.05412464271686,0.4375,0.096590909,0.671052632,0.0,0.7173913040000001,1.0,0.655172414,0.0975,0.50862069,0.7692307690000001,0.4375,0.083333333,0.50862069
2015-06-12 06:00:00,40.002885935391724,40.043098371248284,0.45,0.090909091,0.894736842,0.0,0.710144928,1.0,0.655172414,0.1,0.517241379,0.7692307690000001,0.45,0.083333333,0.517241379
2015-06-12 06:15:00,40.00288543329107,40.03213535092114,0.475,0.090909091,0.894736842,0.0,0.688405797,1.0,0.6637931029999999,0.115,0.543103448,0.7692307690000001,0.475,0.079861111,0.543103448
2015-06-12 06:30:00,40.00288492562742,40.02123843519743,0.5,0.090909091,0.894736842,0.0,0.666666667,1.0,0.6724137929999999,0.13,0.568965517,0.7692307690000001,0.5,0.076388889,0.568965517
2015-06-12 06:45:00,40.00288441239655,40.01041047753914,0.525,0.090909091,0.894736842,0.0,0.644927536,1.0,0.681034483,0.145,0.594827586,0.7692307690000001,0.525,0.072916667,0.594827586
2015-06-12 07:00:00,40.00288389359423,39.999654331408294,0.55,0.090909091,0.894736842,0.0,0.623188406,1.0,0.689655172,0.16,0.620689655,0.7692307690000001,0.55,0.06944444400000001,0.620689655
2015-06-12 07:15:00,40.00288336921624,39.98897285026688,0.575,0.090909091,0.894736842,0.0,0.601449275,1.0,0.689655172,0.175,0.6465517239999999,0.7692307690000001,0.575,0.06944444400000001,0.6465517239999999
2015-06-12 07:30:00,40.002882839258376,39.978368887576906,0.6,0.090909091,0.894736842,0.0,0.579710145,1.0,0.689655172,0.19,0.6724137929999999,0.7692307690000001,0.6,0.06944444400000001,0.6724137929999999
2015-06-12 07:45:00,40.00288230371638,39.967845296800384,0.625,0.090909091,0.894736842,0.0,0.5579710139999999,1.0,0.689655172,0.205,0.698275862,0.7692307690000001,0.625,0.06944444400000001,0.698275862
