dt,lineName,stationName,statusN,statusS
2015-01-04 09:00:00,ESPAÑA,Antipolo,15.572982475193658,14.06786067497052
2015-01-04 09:15:00,ESPAÑA,Antipolo,15.60290165221565,14.370233242432446
2015-01-04 09:30:00,ESPAÑA,Antipolo,15.6173007887302,14.688701103140321
2015-01-04 09:45:00,ESPAÑA,Antipolo,15.622523642656118,14.973582090978852
2015-01-04 10:00:00,ESPAÑA,Antipolo,15.62061239833006,15.217141389129479
2015-01-04 10:15:00,ESPAÑA,Antipolo,15.61253384669313,15.422131018097836
2015-01-04 10:30:00,ESPAÑA,Antipolo,15.599254778686454,15.591302998389544
2015-01-04 10:45:00,ESPAÑA,Antipolo,15.581741985251133,15.727409350510232
2015-01-04 11:00:00,ESPAÑA,Antipolo,15.560962257328294,15.833202094965522
2015-01-04 11:15:00,ESPAÑA,Antipolo,15.53788238585904,15.911433252261043
2015-01-04 11:30:00,ESPAÑA,Antipolo,15.513469161784496,15.964854842902422
2015-01-04 11:45:00,ESPAÑA,Antipolo,15.48868937604577,15.996218887395285
2015-01-04 12:00:00,ESPAÑA,Antipolo,15.46450981958398,16.00827740624526
2015-01-04 12:15:00,ESPAÑA,Antipolo,15.441897283340234,16.003782419957965
2015-01-04 12:30:00,ESPAÑA,Antipolo,15.421818558255657,15.985485949039036
2015-01-04 12:45:00,ESPAÑA,Antipolo,15.405240435271354,15.956140013994094
2015-01-04 13:00:00,ESPAÑA,Antipolo,15.393129705328445,15.918496635328767
2015-01-04 13:15:00,ESPAÑA,Antipolo,15.386453159368042,15.875307833548684
2015-01-04 13:30:00,ESPAÑA,Antipolo,15.386177588331263,15.829325629159465
2015-01-04 13:45:00,ESPAÑA,Antipolo,15.393269783159214,15.783302042666744
2015-01-04 14:00:00,ESPAÑA,Antipolo,15.408278255175983,15.739519691840837
2015-01-04 14:15:00,ESPAÑA,Antipolo,15.430078397237486,15.698383583510855
2015-01-04 14:30:00,ESPAÑA,Antipolo,15.457127322582611,15.659829321770609
2015-01-04 14:45:00,ESPAÑA,Antipolo,15.487882144450253,15.623792510713903
2015-01-04 15:00:00,ESPAÑA,Antipolo,15.52079997607929,15.590208754434544
2015-01-04 15:15:00,ESPAÑA,Antipolo,15.554337930708616,15.559013657026336
2015-01-04 15:30:00,ESPAÑA,Antipolo,15.586953121577116,15.530142822583088
2015-01-04 15:45:00,ESPAÑA,Antipolo,15.61710266192368,15.503531855198608
2015-01-04 16:00:00,ESPAÑA,Antipolo,15.64324366498719,15.4791163589667
2015-01-04 16:15:00,ESPAÑA,Antipolo,15.663833244006536,15.456831937981164
2015-01-04 16:30:00,ESPAÑA,Antipolo,15.677328512220607,15.436614196335821
2015-01-04 16:45:00,ESPAÑA,Antipolo,15.682186582868283,15.418398738124468
2015-01-04 17:00:00,ESPAÑA,Antipolo,15.676864569188464,15.402121167440914
2015-01-04 17:15:00,ESPAÑA,Antipolo,15.659819584420026,15.387717088378965
2015-01-04 17:30:00,ESPAÑA,Antipolo,15.62950874180186,15.375122105032428
2015-01-04 17:45:00,ESPAÑA,Antipolo,15.584389154572854,15.364271821495107
2015-01-04 18:00:00,ESPAÑA,Antipolo,15.5229179359719,15.355101841860812
2015-01-04 18:15:00,ESPAÑA,Antipolo,15.44467241799807,15.347547770223349
2015-01-04 18:30:00,ESPAÑA,Antipolo,15.353710807691234,15.341545210676523
2015-01-04 18:45:00,ESPAÑA,Antipolo,15.255211530851449,15.337029767314142
2015-01-04 19:00:00,ESPAÑA,Antipolo,15.154353013278767,15.333937044230012
2015-01-04 19:15:00,ESPAÑA,Antipolo,15.05631368077324,15.332202645517942
2015-01-04 19:30:00,ESPAÑA,Antipolo,14.966271959134936,15.33176217527173
2015-01-04 19:45:00,ESPAÑA,Antipolo,14.889406274163905,15.332551237585191
2015-01-04 20:00:00,ESPAÑA,Antipolo,14.8308950516602,15.334505436552128
2015-01-04 20:15:00,ESPAÑA,Antipolo,14.795916717423886,15.33756037626635
2015-01-04 20:30:00,ESPAÑA,Antipolo,15.004716887264527,15.341651660821661
2015-01-04 20:45:00,ESPAÑA,Antipolo,16.53780993702975,15.346714894311871
2015-01-04 21:00:00,ESPAÑA,Antipolo,20.30757249666655,15.35268568083078
2015-01-04 21:15:00,ESPAÑA,Antipolo,25.693561452481394,15.359499624472202
2015-01-04 21:30:00,ESPAÑA,Antipolo,31.4990066427952,15.367092329329937
2015-01-04 21:45:00,ESPAÑA,Antipolo,35.93603616930847,15.375399399497802
2015-01-04 22:00:00,ESPAÑA,Antipolo,38.137735815998916,15.384356439069586
2015-01-04 22:15:00,ESPAÑA,Antipolo,38.97270986903595,15.39389905213911
2015-01-04 22:30:00,ESPAÑA,Antipolo,39.48993404768063,15.403962842800178
2015-01-04 22:45:00,ESPAÑA,Antipolo,39.90573801304981,15.414483415146593
2015-01-04 23:00:00,ESPAÑA,Antipolo,40.22828991172435,15.425396373272166
2015-01-04 23:15:00,ESPAÑA,Antipolo,40.46575789028511,15.436637321270695
2015-01-04 23:30:00,ESPAÑA,Antipolo,40.626310095312924,15.448141863235998
2015-01-04 23:45:00,ESPAÑA,Antipolo,40.718114673388655,15.459845603261872
2015-01-05 00:00:00,ESPAÑA,Antipolo,40.749339771093126,15.471684145442135
2015-01-05 00:15:00,ESPAÑA,Antipolo,40.728153535007216,15.483593093870578
2015-01-05 00:30:00,ESPAÑA,Antipolo,40.662724111711746,15.495508052641016
2015-01-05 00:45:00,ESPAÑA,Antipolo,40.561219647787595,15.50736462584726
2015-01-05 01:00:00,ESPAÑA,Antipolo,40.43180828981559,15.519098417583105
2015-01-05 01:15:00,ESPAÑA,Antipolo,40.28265818437659,15.530645031942369
2015-01-05 01:30:00,ESPAÑA,Antipolo,40.12193747805143,15.541940073018852
2015-01-05 01:45:00,ESPAÑA,Antipolo,39.95781431742098,15.552919144906362
2015-01-05 02:00:00,ESPAÑA,Antipolo,39.79845684906607,15.563517851698707
2015-01-05 02:15:00,ESPAÑA,Antipolo,39.65203321956756,15.57367179748969
2015-01-05 02:30:00,ESPAÑA,Antipolo,39.5267115755063,15.583316586373122
2015-01-05 02:45:00,ESPAÑA,Antipolo,39.430372454911435,15.592387822442806
2015-01-05 03:00:00,ESPAÑA,Antipolo,39.3697459616054,15.600821109792546
2015-01-05 03:15:00,ESPAÑA,Antipolo,39.3512745908589,15.60855205251616
2015-01-05 03:30:00,ESPAÑA,Antipolo,39.381400837942664,15.61551625470744
2015-01-05 03:45:00,ESPAÑA,Antipolo,39.4665671981274,15.621649320460204
2015-01-05 04:00:00,ESPAÑA,Antipolo,39.61321616668385,15.626886853868253
2015-01-05 04:15:00,ESPAÑA,Antipolo,39.82779023888271,15.631164459025396
2015-01-05 04:30:00,ESPAÑA,Antipolo,40.11673190999474,15.634417740025434
2015-01-05 04:45:00,ESPAÑA,Antipolo,40.48648367529064,15.636582300962177
2015-01-05 05:00:00,ESPAÑA,Antipolo,40.92485454419973,15.637593745929436
2015-01-05 05:15:00,ESPAÑA,Antipolo,41.34511958278561,15.63738767902101
2015-01-05 05:30:00,ESPAÑA,Antipolo,41.64192037127052,15.635899704330718
2015-01-05 05:45:00,ESPAÑA,Antipolo,41.709898489876686,15.633065425952347
2015-01-05 06:00:00,ESPAÑA,Antipolo,41.22734220367348,15.628820447979717
2015-01-05 06:15:00,ESPAÑA,Antipolo,39.00712651711895,15.623100374506633
2015-01-05 06:30:00,ESPAÑA,Antipolo,34.01857770344928,15.615840809626901
2015-01-05 06:45:00,ESPAÑA,Antipolo,26.722240371624636,15.606977357434323
2015-01-05 07:00:00,ESPAÑA,Antipolo,18.233333087561412,15.596487988242625
2015-01-05 07:15:00,ESPAÑA,Antipolo,10.69858097257224,15.584520137245185
2015-01-05 07:30:00,ESPAÑA,Antipolo,5.853177647018198,15.57126360585529
2015-01-05 07:45:00,ESPAÑA,Antipolo,3.843722084098916,15.556908195486226
2015-01-05 08:00:00,ESPAÑA,Antipolo,3.489075322558221,15.541643707551295
2015-01-05 08:15:00,ESPAÑA,Antipolo,3.581660204574077,15.52565994346378
2015-01-05 08:30:00,ESPAÑA,Antipolo,3.8263675933586603,15.509146704636974
2015-01-05 08:45:00,ESPAÑA,Antipolo,4.156205357382706,15.492293792484165
2015-01-05 09:00:00,ESPAÑA,Antipolo,4.504181365116944,15.47529100841865
2015-01-05 09:15:00,ESPAÑA,Antipolo,4.814474934503353,15.458328153853712
2015-01-05 09:30:00,ESPAÑA,Antipolo,5.075951181368873,15.441595030202645
2015-01-05 09:45:00,ESPAÑA,Antipolo,5.288646671011689,15.425281438878738
2015-01-05 10:00:00,ESPAÑA,Antipolo,5.452597968729982,15.409577181295287
2015-01-05 10:15:00,ESPAÑA,Antipolo,5.56784163982194,15.394672058865575
2015-01-05 10:30:00,ESPAÑA,Antipolo,5.634414249585742,15.380755873002904
2015-01-05 10:45:00,ESPAÑA,Antipolo,5.652352363319576,15.368018425120551
2015-01-05 11:00:00,ESPAÑA,Antipolo,5.62169254632162,15.356649516631816
2015-01-05 11:15:00,ESPAÑA,Antipolo,5.542471363890066,15.346838948949989
2015-01-05 11:30:00,ESPAÑA,Antipolo,5.416789127896431,15.338776523488356
2015-01-05 11:45:00,ESPAÑA,Antipolo,5.255001136505617,15.33265204166021
2015-01-05 12:00:00,ESPAÑA,Antipolo,5.069526434455854,15.328655304878843
2015-01-05 12:15:00,ESPAÑA,Antipolo,4.872784066485383,15.326976114557546
2015-01-05 12:30:00,ESPAÑA,Antipolo,4.677193077332439,15.32780427210961
2015-01-05 12:45:00,ESPAÑA,Antipolo,4.495172511735258,15.331329578948319
2015-01-05 13:00:00,ESPAÑA,Antipolo,4.339141414432076,15.33774183648697
2015-01-05 13:15:00,ESPAÑA,Antipolo,4.221518830161131,15.347230846138853
2015-01-05 13:30:00,ESPAÑA,Antipolo,4.154723803660659,15.359986409317258
2015-01-05 13:45:00,ESPAÑA,Antipolo,4.151175379668897,15.376198327435478
2015-01-05 14:00:00,ESPAÑA,Antipolo,4.223292602924079,15.396056401906801
2015-01-05 14:15:00,ESPAÑA,Antipolo,4.3834945181644445,15.419750434144518
2015-01-05 14:30:00,ESPAÑA,Antipolo,4.644200170128229,15.447470225561917
2015-01-05 14:45:00,ESPAÑA,Antipolo,5.017828603553669,15.479405577572294
2015-01-05 15:00:00,ESPAÑA,Antipolo,5.516798863179,15.515746291588934
2015-01-05 15:15:00,ESPAÑA,Antipolo,6.15352999374246,15.55668216902514
2015-01-05 15:30:00,ESPAÑA,Antipolo,6.940441039982286,15.602403011294186
2015-01-05 15:45:00,ESPAÑA,Antipolo,7.904599494866133,15.652592679518857
2015-01-05 16:00:00,ESPAÑA,Antipolo,9.131666644279345,15.704911273659874
2015-01-05 16:15:00,ESPAÑA,Antipolo,10.721952222336693,15.75651295338744
2015-01-05 16:30:00,ESPAÑA,Antipolo,12.654008635285354,15.804551878371766
2015-01-05 16:45:00,ESPAÑA,Antipolo,14.41935897790219,15.846182208283048
2015-01-05 17:00:00,ESPAÑA,Antipolo,15.52486319795529,15.878558102791509
2015-01-05 17:15:00,ESPAÑA,Antipolo,16.025757966648023,15.898833721567334
2015-01-05 17:30:00,ESPAÑA,Antipolo,16.114374136042557,15.904163224280744
2015-01-05 17:45:00,ESPAÑA,Antipolo,15.983042558201078,15.891700770601936
2015-01-05 18:00:00,ESPAÑA,Antipolo,15.795424266605535,15.858600520201122
2015-01-05 18:15:00,ESPAÑA,Antipolo,15.600501020416969,15.802016632748517
2015-01-05 18:30:00,ESPAÑA,Antipolo,15.418584760216214,15.719103267914303
2015-01-05 18:45:00,ESPAÑA,Antipolo,15.269987426584084,15.607014585368702
2015-01-05 19:00:00,ESPAÑA,Antipolo,15.175020960101397,15.462904744781923
2015-01-05 19:15:00,ESPAÑA,Antipolo,15.15399730134898,15.283927905824164
2015-01-05 19:30:00,ESPAÑA,Antipolo,15.22722839090765,15.067238228165635
2015-01-05 19:45:00,ESPAÑA,Antipolo,15.415026169358233,14.809989871476539
2015-01-05 20:00:00,ESPAÑA,Antipolo,15.713166179038883,14.52095968311325
2015-01-05 20:15:00,ESPAÑA,Antipolo,16.01927836931709,14.255415261176832
2015-01-05 20:30:00,ESPAÑA,Antipolo,16.206456291317682,14.080246891454504
2015-01-05 20:45:00,ESPAÑA,Antipolo,16.147793496165487,14.06234485973349
2015-01-05 21:00:00,ESPAÑA,Antipolo,15.716383534985336,14.268599451801013
2015-01-05 21:15:00,ESPAÑA,Antipolo,14.886802258481062,14.765900953444302
2015-01-05 21:30:00,ESPAÑA,Antipolo,14.039554715672523,15.621139650450576
2015-01-05 21:45:00,ESPAÑA,Antipolo,13.656628255158573,16.90120582860706
2015-01-05 22:00:00,ESPAÑA,Antipolo,14.220010225538086,18.67298977370099
2015-01-05 22:15:00,ESPAÑA,Antipolo,16.166779152750273,20.961141965211958
2015-01-05 22:30:00,ESPAÑA,Antipolo,19.754378272095764,23.62135365738913
2015-01-05 22:45:00,ESPAÑA,Antipolo,24.9619663718563,26.45186576689762
2015-01-05 23:00:00,ESPAÑA,Antipolo,30.752704544604047,29.200682156992237
2015-01-05 23:15:00,ESPAÑA,Antipolo,35.71391352030962,31.680164972402203
2015-01-05 23:30:00,ESPAÑA,Antipolo,39.10048305006354,33.86187553342892
2015-01-05 23:45:00,ESPAÑA,Antipolo,40.61425767721327,35.75452368634296
2015-01-06 00:00:00,ESPAÑA,Antipolo,40.99483689474149,37.36681927741492
2015-01-06 00:15:00,ESPAÑA,Antipolo,41.078178540967684,38.7093209868543
2015-01-06 00:30:00,ESPAÑA,Antipolo,41.04791888592355,39.79998283062648
2015-01-06 00:45:00,ESPAÑA,Antipolo,40.92461380756883,40.658607658635766
2015-01-06 01:00:00,ESPAÑA,Antipolo,40.72881918386327,41.30499832078646
2015-01-06 01:15:00,ESPAÑA,Antipolo,40.48109089276661,41.75895766698287
2015-01-06 01:30:00,ESPAÑA,Antipolo,40.20198481223859,42.0402885471293
2015-01-06 01:45:00,ESPAÑA,Antipolo,39.912056820238966,42.16879381113007
2015-01-06 02:00:00,ESPAÑA,Antipolo,39.63186279472748,42.16427630888947
2015-01-06 02:15:00,ESPAÑA,Antipolo,39.381958613663855,42.04653889031183
2015-01-06 02:30:00,ESPAÑA,Antipolo,39.18290015500786,41.83538440530145
2015-01-06 02:45:00,ESPAÑA,Antipolo,39.05524329671921,41.55061570376262
2015-01-06 03:00:00,ESPAÑA,Antipolo,39.01954391675767,41.21203563559967
2015-01-06 03:15:00,ESPAÑA,Antipolo,39.09635789308298,40.839447050716906
2015-01-06 03:30:00,ESPAÑA,Antipolo,39.30624110365488,40.45265279901862
2015-01-06 03:45:00,ESPAÑA,Antipolo,39.669749426433114,40.07145573040914
2015-01-06 04:00:00,ESPAÑA,Antipolo,40.20743873937743,39.715658694792765
2015-01-06 04:15:00,ESPAÑA,Antipolo,40.93986492044757,39.4050645420738
2015-01-06 04:30:00,ESPAÑA,Antipolo,41.8151213268381,39.12527228477366
2015-01-06 04:45:00,ESPAÑA,Antipolo,42.49145123268295,38.72506558588207
2015-01-06 05:00:00,ESPAÑA,Antipolo,42.55463539135082,38.019024271005875
2015-01-06 05:15:00,ESPAÑA,Antipolo,41.59045455621049,36.82172816575193
2015-01-06 05:30:00,ESPAÑA,Antipolo,39.184689480630674,34.947757095727056
2015-01-06 05:45:00,ESPAÑA,Antipolo,35.02043465756756,32.30072911753018
2015-01-06 06:00:00,ESPAÑA,Antipolo,29.170039538327067,29.14041521172846
2015-01-06 06:15:00,ESPAÑA,Antipolo,22.092818723459757,25.83864468317001
2015-01-06 06:30:00,ESPAÑA,Antipolo,15.381477095950325,22.834419748921853
2015-01-06 06:45:00,ESPAÑA,Antipolo,10.45484729692977,20.420360735502825
2015-01-06 07:00:00,ESPAÑA,Antipolo,7.255897704406361,18.585091948133076
2015-01-06 07:15:00,ESPAÑA,Antipolo,5.3649344696563555,17.247465551942266
2015-01-06 07:30:00,ESPAÑA,Antipolo,4.362263743956016,16.32633371206007
2015-01-06 07:45:00,ESPAÑA,Antipolo,3.87832713622513,15.740548593616122
2015-01-06 08:00:00,ESPAÑA,Antipolo,3.7441080859575893,15.408962361740095
2015-01-06 08:15:00,ESPAÑA,Antipolo,3.840725490290813,15.250427181561639
2015-01-06 08:30:00,ESPAÑA,Antipolo,4.049298246362216,15.183795218210419
2015-01-06 08:45:00,ESPAÑA,Antipolo,4.27042538277718,15.1413394830059
2015-01-06 09:00:00,ESPAÑA,Antipolo,4.482626454012919,15.109016372026803
2015-01-06 09:15:00,ESPAÑA,Antipolo,4.683901146014607,15.086203127541653
2015-01-06 09:30:00,ESPAÑA,Antipolo,4.872249144727419,15.072276991818988
2015-01-06 09:45:00,ESPAÑA,Antipolo,5.045670136096534,15.066615207127333
2015-01-06 10:00:00,ESPAÑA,Antipolo,5.202163806067127,15.068595015735218
2015-01-06 10:15:00,ESPAÑA,Antipolo,5.33972984058437,15.077593659911175
2015-01-06 10:30:00,ESPAÑA,Antipolo,5.456367925593442,15.092988381923732
2015-01-06 10:45:00,ESPAÑA,Antipolo,5.5500777470395155,15.114156424041422
2015-01-06 11:00:00,ESPAÑA,Antipolo,5.618858990867768,15.140475028532778
2015-01-06 11:15:00,ESPAÑA,Antipolo,5.660711343023374,15.171321437666322
2015-01-06 11:30:00,ESPAÑA,Antipolo,5.6736344894515085,15.20607289371059
2015-01-06 11:45:00,ESPAÑA,Antipolo,5.655628116097348,15.244106638934111
2015-01-06 12:00:00,ESPAÑA,Antipolo,5.604691908906068,15.284799915605417
2015-01-06 12:15:00,ESPAÑA,Antipolo,5.518825553822842,15.327529965993032
2015-01-06 12:30:00,ESPAÑA,Antipolo,5.396028736792849,15.371674032365494
2015-01-06 12:45:00,ESPAÑA,Antipolo,5.23430114376126,15.416609356991327
2015-01-06 13:00:00,ESPAÑA,Antipolo,5.034726828368805,15.46171318213907
2015-01-06 13:15:00,ESPAÑA,Antipolo,4.810727315038407,15.50636275007724
2015-01-06 13:30:00,ESPAÑA,Antipolo,4.578808495888551,15.549935303074376
2015-01-06 13:45:00,ESPAÑA,Antipolo,4.355476263037711,15.591808083399007
2015-01-06 14:00:00,ESPAÑA,Antipolo,4.157236508604366,15.631358333319668
2015-01-06 14:15:00,ESPAÑA,Antipolo,4.000595124706995,15.667963295104876
2015-01-06 14:30:00,ESPAÑA,Antipolo,3.902058003464076,15.701000211023171
2015-01-06 14:45:00,ESPAÑA,Antipolo,3.8781310369940867,15.729846323343082
2015-01-06 15:00:00,ESPAÑA,Antipolo,3.945320117415507,15.75387887433314
2015-01-06 15:15:00,ESPAÑA,Antipolo,4.120131136846814,15.772475106261872
2015-01-06 15:30:00,ESPAÑA,Antipolo,4.419069987406488,15.785012261397814
2015-01-06 15:45:00,ESPAÑA,Antipolo,4.858642561213005,15.790867582009486
2015-01-06 16:00:00,ESPAÑA,Antipolo,5.455354750384843,15.789418310365429
2015-01-06 16:15:00,ESPAÑA,Antipolo,6.2257124470404825,15.780041688734169
2015-01-06 16:30:00,ESPAÑA,Antipolo,7.1862215432984025,15.762114959384235
2015-01-06 16:45:00,ESPAÑA,Antipolo,8.35338793127708,15.735015364584157
2015-01-06 17:00:00,ESPAÑA,Antipolo,9.743717503094995,15.698120146602466
2015-01-06 17:15:00,ESPAÑA,Antipolo,11.333220235811034,15.650359243229529
2015-01-06 17:30:00,ESPAÑA,Antipolo,12.935922446245739,15.588873374343073
2015-01-06 17:45:00,ESPAÑA,Antipolo,14.325354536160066,15.510355955342641
2015-01-06 18:00:00,ESPAÑA,Antipolo,15.312222882427271,15.411500401627794
2015-01-06 18:15:00,ESPAÑA,Antipolo,15.855937762369866,15.289000128598088
2015-01-06 18:30:00,ESPAÑA,Antipolo,15.980103032550915,15.139548551653078
2015-01-06 18:45:00,ESPAÑA,Antipolo,15.816392966046429,14.959839086192321
2015-01-06 19:00:00,ESPAÑA,Antipolo,15.523499440060672,14.746565147615375
2015-01-06 19:15:00,ESPAÑA,Antipolo,15.260114331797897,14.49642015132179
2015-01-06 19:30:00,ESPAÑA,Antipolo,15.151227108705013,14.232285525854145
2015-01-06 19:45:00,ESPAÑA,Antipolo,15.187017599199455,14.081794752327065
2015-01-06 20:00:00,ESPAÑA,Antipolo,15.32396322194131,14.198769324998201
2015-01-06 20:15:00,ESPAÑA,Antipolo,15.518541395590656,14.737030738125199
2015-01-06 20:30:00,ESPAÑA,Antipolo,15.727229538807567,15.850400485965713
2015-01-06 20:45:00,ESPAÑA,Antipolo,15.906505070252125,17.645072027514818
2015-01-06 21:00:00,ESPAÑA,Antipolo,16.012845408584415,20.03672668071734
2015-01-06 21:15:00,ESPAÑA,Antipolo,16.00272797246452,22.89341772825552
2015-01-06 21:30:00,ESPAÑA,Antipolo,15.83263018055251,26.083198452811622
2015-01-06 21:45:00,ESPAÑA,Antipolo,15.484190727599355,29.44760618870175
2015-01-06 22:00:00,ESPAÑA,Antipolo,15.039693412719515,32.71938156157374
2015-01-06 22:15:00,ESPAÑA,Antipolo,14.606583311118332,35.61129571440328
2015-01-06 22:30:00,ESPAÑA,Antipolo,14.292305498001161,37.93270849213475
2015-01-06 22:45:00,ESPAÑA,Antipolo,14.204305048573337,39.62809431077053
2015-01-06 23:00:00,ESPAÑA,Antipolo,14.584698027345805,40.69852385851545
2015-01-06 23:15:00,ESPAÑA,Antipolo,16.214284456051878,41.25381646783494
2015-01-06 23:30:00,ESPAÑA,Antipolo,19.74838727856665,41.43097863225951
2015-01-06 23:45:00,ESPAÑA,Antipolo,24.80173717011001,41.36701684531975
2015-01-07 00:00:00,ESPAÑA,Antipolo,30.5586986708819,41.180693343695744
2015-01-07 00:15:00,ESPAÑA,Antipolo,35.621167000955374,40.917793336665696
2015-01-07 00:30:00,ESPAÑA,Antipolo,39.053104232915985,40.605857776657395
2015-01-07 00:45:00,ESPAÑA,Antipolo,40.97156785135971,40.27242761609856
2015-01-07 01:00:00,ESPAÑA,Antipolo,41.729506686252634,39.94504380741697
2015-01-07 01:15:00,ESPAÑA,Antipolo,41.668742488328384,39.65124730304038
2015-01-07 01:30:00,ESPAÑA,Antipolo,41.1283152385125,39.41857905539654
2015-01-07 01:45:00,ESPAÑA,Antipolo,40.44726491773048,39.274580016913205
2015-01-07 02:00:00,ESPAÑA,Antipolo,39.90467579957321,39.23927727176024
2015-01-07 02:15:00,ESPAÑA,Antipolo,39.539809328292975,39.30264243107597
2015-01-07 02:30:00,ESPAÑA,Antipolo,39.331971240807356,39.44713323774078
2015-01-07 02:45:00,ESPAÑA,Antipolo,39.26046727403396,39.65520743463509
2015-01-07 03:00:00,ESPAÑA,Antipolo,39.30460316489038,39.90932276463931
2015-01-07 03:15:00,ESPAÑA,Antipolo,39.44368465029425,40.191936970633854
2015-01-07 03:30:00,ESPAÑA,Antipolo,39.65701746716314,40.48550779549913
2015-01-07 03:45:00,ESPAÑA,Antipolo,39.92390735241468,40.772492982115565
2015-01-07 04:00:00,ESPAÑA,Antipolo,40.22366004296647,41.03535027336356
2015-01-07 04:15:00,ESPAÑA,Antipolo,40.53525989008988,41.247152727503845
2015-01-07 04:30:00,ESPAÑA,Antipolo,40.83640570247123,41.34343466431843
2015-01-07 04:45:00,ESPAÑA,Antipolo,41.10447490315067,41.25034571896962
2015-01-07 05:00:00,ESPAÑA,Antipolo,41.316844915168275,40.89403552661977
2015-01-07 05:15:00,ESPAÑA,Antipolo,41.25712663602638,40.200653722431156
2015-01-07 05:30:00,ESPAÑA,Antipolo,39.93386486107613,39.096349941566146
2015-01-07 05:45:00,ESPAÑA,Antipolo,36.398369246699154,37.50727381918705
2015-01-07 06:00:00,ESPAÑA,Antipolo,30.64807499555026,35.359574990456196
2015-01-07 06:15:00,ESPAÑA,Antipolo,23.184228313601032,32.633274723450995
2015-01-07 06:30:00,ESPAÑA,Antipolo,15.59163827679646,29.52388081790938
2015-01-07 06:45:00,ESPAÑA,Antipolo,9.5889540989187,26.292002714258192
2015-01-07 07:00:00,ESPAÑA,Antipolo,5.892346618007608,23.226091589679548
2015-01-07 07:15:00,ESPAÑA,Antipolo,4.0185519196578765,20.557515451769056
2015-01-07 07:30:00,ESPAÑA,Antipolo,3.3016260051846014,18.45004654642971
2015-01-07 07:45:00,ESPAÑA,Antipolo,3.3531222004002084,16.865387250154413
2015-01-07 08:00:00,ESPAÑA,Antipolo,3.8539681622414546,15.714722472083523
