dt,lineName,stationName,statusN,statusS
2015-01-03 21:45:00,ROXAS BLVD.,Pablo Ocampo,40.003455536651416,40.000948998948694
2015-01-03 22:00:00,ROXAS BLVD.,Pablo Ocampo,40.00323789634874,40.001153246855566
2015-01-03 22:15:00,ROXAS BLVD.,Pablo Ocampo,40.00301394237101,40.00136032783097
2015-01-03 22:30:00,ROXAS BLVD.,Pablo Ocampo,40.00278394580672,40.00157000556116
2015-01-03 22:45:00,ROXAS BLVD.,Pablo Ocampo,40.00254817774444,40.00178204373238
2015-01-03 23:00:00,ROXAS BLVD.,Pablo Ocampo,40.00230690927267,40.0019962060309
2015-01-03 23:15:00,ROXAS BLVD.,Pablo Ocampo,40.00206041147995,40.00221225614296
2015-01-03 23:30:00,ROXAS BLVD.,Pablo Ocampo,40.00180895545483,40.00242995775481
2015-01-03 23:45:00,ROXAS BLVD.,Pablo Ocampo,40.00155281228581,40.00264907455271
2015-01-04 00:00:00,ROXAS BLVD.,Pablo Ocampo,40.00129225306144,40.00286937022288
2015-01-04 00:15:00,ROXAS BLVD.,Pablo Ocampo,40.00102754887026,40.0030906084516
2015-01-04 00:30:00,ROXAS BLVD.,Pablo Ocampo,40.000758970800774,40.00331255292513
2015-01-04 00:45:00,ROXAS BLVD.,Pablo Ocampo,40.000486789941554,40.00353496732969
2015-01-04 01:00:00,ROXAS BLVD.,Pablo Ocampo,40.0002112773811,40.00375761535157
2015-01-04 01:15:00,ROXAS BLVD.,Pablo Ocampo,39.99993270420795,40.003980260676975
2015-01-04 01:30:00,ROXAS BLVD.,Pablo Ocampo,39.99965134151065,40.00420266699218
2015-01-04 01:45:00,ROXAS BLVD.,Pablo Ocampo,39.9993674603777,40.00442459798344
2015-01-04 02:00:00,ROXAS BLVD.,Pablo Ocampo,39.99908133189768,40.004645817337
2015-01-04 02:15:00,ROXAS BLVD.,Pablo Ocampo,39.99879322715907,40.00486608873912
2015-01-04 02:30:00,ROXAS BLVD.,Pablo Ocampo,39.998503417250426,40.00508517587603
2015-01-04 02:45:00,ROXAS BLVD.,Pablo Ocampo,39.998212173260285,40.005302842434
2015-01-04 03:00:00,ROXAS BLVD.,Pablo Ocampo,39.99791976627717,40.00551885209927
2015-01-04 03:15:00,ROXAS BLVD.,Pablo Ocampo,39.99762646738963,40.00573296855809
2015-01-04 03:30:00,ROXAS BLVD.,Pablo Ocampo,39.997332547686156,40.00594495549674
2015-01-04 03:45:00,ROXAS BLVD.,Pablo Ocampo,39.99703827825532,40.00615457660142
2015-01-04 04:00:00,ROXAS BLVD.,Pablo Ocampo,39.99674393018563,40.006361595558424
2015-01-04 04:15:00,ROXAS BLVD.,Pablo Ocampo,39.99644977456563,40.00656577605399
2015-01-04 04:30:00,ROXAS BLVD.,Pablo Ocampo,39.99615608248386,40.006766881774354
2015-01-04 04:45:00,ROXAS BLVD.,Pablo Ocampo,39.99586312502882,40.00696467640579
2015-01-04 05:00:00,ROXAS BLVD.,Pablo Ocampo,39.99557117328907,40.007158923634535
2015-01-04 05:15:00,ROXAS BLVD.,Pablo Ocampo,39.99528049835313,40.007349387146846
2015-01-04 05:30:00,ROXAS BLVD.,Pablo Ocampo,39.994991371309546,40.00753583062897
2015-01-04 05:45:00,ROXAS BLVD.,Pablo Ocampo,39.994704063246836,40.00771801776715
2015-01-04 06:00:00,ROXAS BLVD.,Pablo Ocampo,39.99441884525352,40.00789571224766
2015-01-04 06:15:00,ROXAS BLVD.,Pablo Ocampo,39.99413598841815,40.00806867775675
2015-01-04 06:30:00,ROXAS BLVD.,Pablo Ocampo,39.99385576382925,40.00823667798062
2015-01-04 06:45:00,ROXAS BLVD.,Pablo Ocampo,39.99357844257536,40.00839947660558
2015-01-04 07:00:00,ROXAS BLVD.,Pablo Ocampo,39.993304295745,40.00855683731787
2015-01-04 07:15:00,ROXAS BLVD.,Pablo Ocampo,39.9930335944267,40.008708523803705
2015-01-04 07:30:00,ROXAS BLVD.,Pablo Ocampo,39.99276660970901,40.00885429974939
2015-01-04 07:45:00,ROXAS BLVD.,Pablo Ocampo,39.99250361268044,40.00899392884113
2015-01-04 08:00:00,ROXAS BLVD.,Pablo Ocampo,39.99224487442953,40.009127174765204
2015-01-04 08:15:00,ROXAS BLVD.,Pablo Ocampo,39.99199066604481,40.009253801207855
2015-01-04 08:30:00,ROXAS BLVD.,Pablo Ocampo,39.99174125861482,40.00937357185533
2015-01-04 08:45:00,ROXAS BLVD.,Pablo Ocampo,39.9914969232281,40.00948625039388
2015-01-04 09:00:00,ROXAS BLVD.,Pablo Ocampo,39.99125793097315,40.00959160050976
2015-01-04 09:15:00,ROXAS BLVD.,Pablo Ocampo,39.99102455293852,40.0096893858892
2015-01-04 09:30:00,ROXAS BLVD.,Pablo Ocampo,39.99079706021275,40.0097793702185
2015-01-04 09:45:00,ROXAS BLVD.,Pablo Ocampo,39.99057572388436,40.00986131718387
2015-01-04 10:00:00,ROXAS BLVD.,Pablo Ocampo,39.990360815041875,40.00993499047156
2015-01-04 10:15:00,ROXAS BLVD.,Pablo Ocampo,39.990152604773826,40.01000015376785
2015-01-04 10:30:00,ROXAS BLVD.,Pablo Ocampo,39.989951364168775,40.01005657075897
2015-01-04 10:45:00,ROXAS BLVD.,Pablo Ocampo,39.98975736431523,40.01010400513117
2015-01-04 11:00:00,ROXAS BLVD.,Pablo Ocampo,39.98957087630173,40.010142220570714
2015-01-04 11:15:00,ROXAS BLVD.,Pablo Ocampo,39.989392171216785,40.01017098076384
2015-01-04 11:30:00,ROXAS BLVD.,Pablo Ocampo,39.98922152014896,40.0101900493968
2015-01-04 11:45:00,ROXAS BLVD.,Pablo Ocampo,39.989059194186765,40.01019919015585
2015-01-04 12:00:00,ROXAS BLVD.,Pablo Ocampo,39.988905464418735,40.01019816672725
2015-01-04 12:15:00,ROXAS BLVD.,Pablo Ocampo,39.98876060193342,40.01018674279723
2015-01-04 12:30:00,ROXAS BLVD.,Pablo Ocampo,39.98862487781931,40.010164682052064
2015-01-04 12:45:00,ROXAS BLVD.,Pablo Ocampo,39.988498563164974,40.01013174817798
2015-01-04 13:00:00,ROXAS BLVD.,Pablo Ocampo,39.98838192905893,40.010087704861235
2015-01-04 13:15:00,ROXAS BLVD.,Pablo Ocampo,39.988275246589716,40.01003231578808
2015-01-04 13:30:00,ROXAS BLVD.,Pablo Ocampo,39.98817878684585,40.0099653446448
2015-01-04 13:45:00,ROXAS BLVD.,Pablo Ocampo,39.98809282091589,40.0098865551176
2015-01-04 14:00:00,ROXAS BLVD.,Pablo Ocampo,39.988017619888325,40.009795710892746
2015-01-04 14:15:00,ROXAS BLVD.,Pablo Ocampo,39.98795345485173,40.0096925756565
2015-01-04 14:30:00,ROXAS BLVD.,Pablo Ocampo,39.987900596894605,40.00957691309509
2015-01-04 14:45:00,ROXAS BLVD.,Pablo Ocampo,39.98785931710551,40.00944848689479
2015-01-04 15:00:00,ROXAS BLVD.,Pablo Ocampo,39.98782988657296,40.00930706074184
2015-01-04 15:15:00,ROXAS BLVD.,Pablo Ocampo,39.98781257638549,40.00915239832249
2015-01-04 15:30:00,ROXAS BLVD.,Pablo Ocampo,39.98780765763162,40.008984263323
2015-01-04 15:45:00,ROXAS BLVD.,Pablo Ocampo,39.98781540139989,40.008802419429614
2015-01-04 16:00:00,ROXAS BLVD.,Pablo Ocampo,39.98783607877884,40.00860663032858
2015-01-04 16:15:00,ROXAS BLVD.,Pablo Ocampo,39.987869960857,40.00839665970615
2015-01-04 16:30:00,ROXAS BLVD.,Pablo Ocampo,39.987917318722886,40.00817227124858
2015-01-04 16:45:00,ROXAS BLVD.,Pablo Ocampo,39.98797842346505,40.00793322864212
2015-01-04 17:00:00,ROXAS BLVD.,Pablo Ocampo,39.988053546172004,40.00767929557303
2015-01-04 17:15:00,ROXAS BLVD.,Pablo Ocampo,39.9881429579323,40.007410235727534
2015-01-04 17:30:00,ROXAS BLVD.,Pablo Ocampo,39.98824692983445,40.0071258127919
2015-01-04 17:45:00,ROXAS BLVD.,Pablo Ocampo,39.988365732967004,40.006825790452396
2015-01-04 18:00:00,ROXAS BLVD.,Pablo Ocampo,39.988499638418475,40.00650993239523
2015-01-04 18:15:00,ROXAS BLVD.,Pablo Ocampo,39.988648917277416,40.0061780023067
2015-01-04 18:30:00,ROXAS BLVD.,Pablo Ocampo,39.988813840632346,40.00582976387303
2015-01-04 18:45:00,ROXAS BLVD.,Pablo Ocampo,39.98899467957179,40.005464980780474
2015-01-04 19:00:00,ROXAS BLVD.,Pablo Ocampo,39.989191705184275,40.00508341671528
2015-01-04 19:15:00,ROXAS BLVD.,Pablo Ocampo,39.989405188558365,40.00468483536372
2015-01-04 19:30:00,ROXAS BLVD.,Pablo Ocampo,39.98963540078256,40.004269000412016
2015-01-04 19:45:00,ROXAS BLVD.,Pablo Ocampo,39.98988261294541,40.00383567554644
2015-01-04 20:00:00,ROXAS BLVD.,Pablo Ocampo,39.99014709613544,40.00338462445323
2015-01-04 20:15:00,ROXAS BLVD.,Pablo Ocampo,39.99042912144118,40.00291561081865
2015-01-04 20:30:00,ROXAS BLVD.,Pablo Ocampo,39.990728959951156,40.00242839832893
2015-01-04 20:45:00,ROXAS BLVD.,Pablo Ocampo,39.99104688275391,40.001922750670346
2015-01-04 21:00:00,ROXAS BLVD.,Pablo Ocampo,39.991383160937986,40.00139843152913
2015-01-04 21:15:00,ROXAS BLVD.,Pablo Ocampo,39.99173806559187,40.000855204591545
2015-01-04 21:30:00,ROXAS BLVD.,Pablo Ocampo,39.99211186780415,40.000292833543845
2015-01-04 21:45:00,ROXAS BLVD.,Pablo Ocampo,39.992504838663315,39.99971108207226
2015-01-04 22:00:00,ROXAS BLVD.,Pablo Ocampo,39.99291724925792,39.99910971386306
2015-01-04 22:15:00,ROXAS BLVD.,Pablo Ocampo,39.99334937067648,39.99848849260249
2015-01-04 22:30:00,ROXAS BLVD.,Pablo Ocampo,39.993801474007554,39.9978471819768
2015-01-04 22:45:00,ROXAS BLVD.,Pablo Ocampo,39.99427383033964,39.997185545672245
2015-01-04 23:00:00,ROXAS BLVD.,Pablo Ocampo,39.9947667107613,39.99650334737507
2015-01-04 23:15:00,ROXAS BLVD.,Pablo Ocampo,39.99528038636103,39.995800350771525
2015-01-04 23:30:00,ROXAS BLVD.,Pablo Ocampo,39.99581512822739,39.99507631954788
2015-01-04 23:45:00,ROXAS BLVD.,Pablo Ocampo,39.99637120744892,39.99433101739036
2015-01-05 00:00:00,ROXAS BLVD.,Pablo Ocampo,39.996948895114116,39.99356420798522
2015-01-05 00:15:00,ROXAS BLVD.,Pablo Ocampo,39.99754846231154,39.99277565501874
2015-01-05 00:30:00,ROXAS BLVD.,Pablo Ocampo,39.998170180129705,39.99196512217714
2015-01-05 00:45:00,ROXAS BLVD.,Pablo Ocampo,39.99881431965716,39.99113237314667
2015-01-05 01:00:00,ROXAS BLVD.,Pablo Ocampo,39.99948115198242,39.9902771716136
2015-01-05 01:15:00,ROXAS BLVD.,Pablo Ocampo,40.00017094819403,39.98939928126417
2015-01-05 01:30:00,ROXAS BLVD.,Pablo Ocampo,40.00088397938051,39.98849846578463
2015-01-05 01:45:00,ROXAS BLVD.,Pablo Ocampo,40.00162051663041,39.98757448886124
2015-01-05 02:00:00,ROXAS BLVD.,Pablo Ocampo,40.00238083103224,39.98662711418024
2015-01-05 02:15:00,ROXAS BLVD.,Pablo Ocampo,40.00316519367453,39.985656105427886
2015-01-05 02:30:00,ROXAS BLVD.,Pablo Ocampo,40.00397387564583,39.98466122629043
2015-01-05 02:45:00,ROXAS BLVD.,Pablo Ocampo,40.00480714803467,39.98364224045413
2015-01-05 03:00:00,ROXAS BLVD.,Pablo Ocampo,40.00566528192958,39.98259891160522
2015-01-05 03:15:00,ROXAS BLVD.,Pablo Ocampo,40.00654854841908,39.981531003429964
2015-01-05 03:30:00,ROXAS BLVD.,Pablo Ocampo,40.00745721859171,39.9804382796146
2015-01-05 03:45:00,ROXAS BLVD.,Pablo Ocampo,40.00839156353599,39.97932050384541
2015-01-05 04:00:00,ROXAS BLVD.,Pablo Ocampo,40.00935185434048,39.978177439808604
2015-01-05 04:15:00,ROXAS BLVD.,Pablo Ocampo,40.01033836209368,39.97700885119045
2015-01-05 04:30:00,ROXAS BLVD.,Pablo Ocampo,40.01135135788413,39.975814501677206
2015-01-05 04:45:00,ROXAS BLVD.,Pablo Ocampo,40.01239111280038,39.97459415495512
2015-01-05 05:00:00,ROXAS BLVD.,Pablo Ocampo,40.013457897930934,39.973347574710445
2015-01-05 05:15:00,ROXAS BLVD.,Pablo Ocampo,40.01455198436436,39.97207452462942
2015-01-05 05:30:00,ROXAS BLVD.,Pablo Ocampo,40.015673643189146,39.9707747683983
2015-01-05 05:45:00,ROXAS BLVD.,Pablo Ocampo,40.01682314549386,39.96944806970335
2015-01-05 06:00:00,ROXAS BLVD.,Pablo Ocampo,40.01800076236702,39.96809419223081
2015-01-05 06:15:00,ROXAS BLVD.,Pablo Ocampo,40.019206764897156,39.96671289966693
2015-01-05 06:30:00,ROXAS BLVD.,Pablo Ocampo,40.020441424172795,39.96530395569796
2015-01-05 06:45:00,ROXAS BLVD.,Pablo Ocampo,40.02170501128248,39.96386712401016
2015-01-05 07:00:00,ROXAS BLVD.,Pablo Ocampo,40.02299591718012,39.962416111791725
2015-01-05 07:15:00,ROXAS BLVD.,Pablo Ocampo,40.024305012281175,39.96102040023876
2015-01-05 07:30:00,ROXAS BLVD.,Pablo Ocampo,40.025621286866496,39.959763414049284
2015-01-05 07:45:00,ROXAS BLVD.,Pablo Ocampo,40.02693373121696,39.95872857792136
2015-01-05 08:00:00,ROXAS BLVD.,Pablo Ocampo,40.028231335613384,39.95799931655301
2015-01-05 08:15:00,ROXAS BLVD.,Pablo Ocampo,40.02950309033664,39.95765905464228
2015-01-05 08:30:00,ROXAS BLVD.,Pablo Ocampo,40.03073798566756,39.95779121688721
2015-01-05 08:45:00,ROXAS BLVD.,Pablo Ocampo,40.03192501188698,39.958479227985855
2015-01-05 09:00:00,ROXAS BLVD.,Pablo Ocampo,40.033053159275816,39.95980651263624
2015-01-05 09:15:00,ROXAS BLVD.,Pablo Ocampo,40.03411141811485,39.961856495536416
2015-01-05 09:30:00,ROXAS BLVD.,Pablo Ocampo,40.03508877868495,39.96471260138442
2015-01-05 09:45:00,ROXAS BLVD.,Pablo Ocampo,40.035974231266984,39.96845825487829
2015-01-05 10:00:00,ROXAS BLVD.,Pablo Ocampo,40.03675676614177,39.973176880716075
2015-01-05 10:15:00,ROXAS BLVD.,Pablo Ocampo,40.037425373590196,39.978951903595814
2015-01-05 10:30:00,ROXAS BLVD.,Pablo Ocampo,40.03796904389309,39.985866748215564
2015-01-05 10:45:00,ROXAS BLVD.,Pablo Ocampo,40.03837676733131,39.99400483927333
2015-01-05 11:00:00,ROXAS BLVD.,Pablo Ocampo,40.03863753418568,40.00344960146718
2015-01-05 11:15:00,ROXAS BLVD.,Pablo Ocampo,40.03874033473709,40.01428445949516
2015-01-05 11:30:00,ROXAS BLVD.,Pablo Ocampo,40.03867415926638,40.026510357906076
2015-01-05 11:45:00,ROXAS BLVD.,Pablo Ocampo,40.038427998054374,40.03979832065191
2015-01-05 12:00:00,ROXAS BLVD.,Pablo Ocampo,40.03799084138195,40.05373689153542
2015-01-05 12:15:00,ROXAS BLVD.,Pablo Ocampo,40.03735167952994,40.06791461435934
2015-01-05 12:30:00,ROXAS BLVD.,Pablo Ocampo,40.03649950277921,40.08192003292645
2015-01-05 12:45:00,ROXAS BLVD.,Pablo Ocampo,40.035423301410596,40.09534169103949
2015-01-05 13:00:00,ROXAS BLVD.,Pablo Ocampo,40.03411206570495,40.107768132501214
2015-01-05 13:15:00,ROXAS BLVD.,Pablo Ocampo,40.032554785943134,40.11878790111437
2015-01-05 13:30:00,ROXAS BLVD.,Pablo Ocampo,40.03074045240597,40.12798954068174
2015-01-05 13:45:00,ROXAS BLVD.,Pablo Ocampo,40.02865805537436,40.134961595006054
2015-01-05 14:00:00,ROXAS BLVD.,Pablo Ocampo,40.02629658512911,40.13929260789005
2015-01-05 14:15:00,ROXAS BLVD.,Pablo Ocampo,40.02364503195106,40.14057112313651
2015-01-05 14:30:00,ROXAS BLVD.,Pablo Ocampo,40.0206923861211,40.13838568454819
2015-01-05 14:45:00,ROXAS BLVD.,Pablo Ocampo,40.017427637920065,40.13232483592783
2015-01-05 15:00:00,ROXAS BLVD.,Pablo Ocampo,40.013839777628796,40.12197712107819
2015-01-05 15:15:00,ROXAS BLVD.,Pablo Ocampo,40.00991779552815,40.10693108380204
2015-01-05 15:30:00,ROXAS BLVD.,Pablo Ocampo,40.00565068189898,40.0867752679021
2015-01-05 15:45:00,ROXAS BLVD.,Pablo Ocampo,40.00103726710899,40.061350009279266
2015-01-05 16:00:00,ROXAS BLVD.,Pablo Ocampo,39.99611574187337,40.03150281222689
2015-01-05 16:15:00,ROXAS BLVD.,Pablo Ocampo,39.99093413699417,39.99833297313647
2015-01-05 16:30:00,ROXAS BLVD.,Pablo Ocampo,39.985540483273454,39.96293978839947
2015-01-05 16:45:00,ROXAS BLVD.,Pablo Ocampo,39.979982811513246,39.926422554407395
2015-01-05 17:00:00,ROXAS BLVD.,Pablo Ocampo,39.974309152515616,39.8898805675517
2015-01-05 17:15:00,ROXAS BLVD.,Pablo Ocampo,39.96856753708259,39.854413124223896
2015-01-05 17:30:00,ROXAS BLVD.,Pablo Ocampo,39.96280599601626,39.821119520815444
2015-01-05 17:45:00,ROXAS BLVD.,Pablo Ocampo,39.95707256011862,39.79109905371784
2015-01-05 18:00:00,ROXAS BLVD.,Pablo Ocampo,39.951415260191766,39.765451019322555
2015-01-05 18:15:00,ROXAS BLVD.,Pablo Ocampo,39.94588212703773,39.74527471402107
2015-01-05 18:30:00,ROXAS BLVD.,Pablo Ocampo,39.94052119145855,39.73166943420489
2015-01-05 18:45:00,ROXAS BLVD.,Pablo Ocampo,39.93538048425629,39.725734476265465
2015-01-05 19:00:00,ROXAS BLVD.,Pablo Ocampo,39.930508036233014,39.72856913659432
2015-01-05 19:15:00,ROXAS BLVD.,Pablo Ocampo,39.92595187819074,39.74127271158289
2015-01-05 19:30:00,ROXAS BLVD.,Pablo Ocampo,39.92176004093153,39.764944497622686
2015-01-05 19:45:00,ROXAS BLVD.,Pablo Ocampo,39.917980555257444,39.800683791105186
2015-01-05 20:00:00,ROXAS BLVD.,Pablo Ocampo,39.914661451970524,39.84897356464456
2015-01-05 20:15:00,ROXAS BLVD.,Pablo Ocampo,39.91185076187283,39.907831495745704
2015-01-05 20:30:00,ROXAS BLVD.,Pablo Ocampo,39.90959651576638,39.974658938136244
2015-01-05 20:45:00,ROXAS BLVD.,Pablo Ocampo,39.90794674445325,40.04685724554376
2015-01-05 21:00:00,ROXAS BLVD.,Pablo Ocampo,39.906949478735484,40.12182777169588
2015-01-05 21:15:00,ROXAS BLVD.,Pablo Ocampo,39.90665274941514,40.19697187032014
2015-01-05 21:30:00,ROXAS BLVD.,Pablo Ocampo,39.907104587294256,40.2696908951442
2015-01-05 21:45:00,ROXAS BLVD.,Pablo Ocampo,39.9083530231749,40.33738619989564
2015-01-05 22:00:00,ROXAS BLVD.,Pablo Ocampo,39.91044608785907,40.39745913830204
2015-01-05 22:15:00,ROXAS BLVD.,Pablo Ocampo,39.91343181214888,40.447311064091025
2015-01-05 22:30:00,ROXAS BLVD.,Pablo Ocampo,39.91735822684635,40.48434333099018
2015-01-05 22:45:00,ROXAS BLVD.,Pablo Ocampo,39.922273362753536,40.50595729272711
2015-01-05 23:00:00,ROXAS BLVD.,Pablo Ocampo,39.928225250672476,40.50955430302941
2015-01-05 23:15:00,ROXAS BLVD.,Pablo Ocampo,39.935261921405235,40.492535715624676
2015-01-05 23:30:00,ROXAS BLVD.,Pablo Ocampo,39.943431405753856,40.45230288424051
2015-01-05 23:45:00,ROXAS BLVD.,Pablo Ocampo,39.95278173452038,40.386257162604515
2015-01-06 00:00:00,ROXAS BLVD.,Pablo Ocampo,39.96336093850687,40.29179990444428
2015-01-06 00:15:00,ROXAS BLVD.,Pablo Ocampo,39.97517664829691,40.168151694905234
2015-01-06 00:30:00,ROXAS BLVD.,Pablo Ocampo,39.988074893600206,40.021810044804056
2015-01-06 00:45:00,ROXAS BLVD.,Pablo Ocampo,40.00186130390803,39.861091696375276
2015-01-06 01:00:00,ROXAS BLVD.,Pablo Ocampo,40.01634150871163,39.69431339185338
2015-01-06 01:15:00,ROXAS BLVD.,Pablo Ocampo,40.031321137502275,39.529791873472895
2015-01-06 01:30:00,ROXAS BLVD.,Pablo Ocampo,40.04660581977121,39.37584388346831
2015-01-06 01:45:00,ROXAS BLVD.,Pablo Ocampo,40.06200118500969,39.24078616407417
2015-01-06 02:00:00,ROXAS BLVD.,Pablo Ocampo,40.077312862708986,39.132935457524965
2015-01-06 02:15:00,ROXAS BLVD.,Pablo Ocampo,40.09234648236036,39.0606085060552
2015-01-06 02:30:00,ROXAS BLVD.,Pablo Ocampo,40.10690767345505,39.03212205189939
2015-01-06 02:45:00,ROXAS BLVD.,Pablo Ocampo,40.12080206548432,39.05579283729205
2015-01-06 03:00:00,ROXAS BLVD.,Pablo Ocampo,40.13383528793942,39.13993760446768
2015-01-06 03:15:00,ROXAS BLVD.,Pablo Ocampo,40.145812970311624,39.29287309566081
2015-01-06 03:30:00,ROXAS BLVD.,Pablo Ocampo,40.156540742092176,39.522916053105924
2015-01-06 03:45:00,ROXAS BLVD.,Pablo Ocampo,40.16582423277232,39.83838321903755
2015-01-06 04:00:00,ROXAS BLVD.,Pablo Ocampo,40.17346907184334,40.247591335690196
2015-01-06 04:15:00,ROXAS BLVD.,Pablo Ocampo,40.179280888796484,40.75885714529838
2015-01-06 04:30:00,ROXAS BLVD.,Pablo Ocampo,40.183065313123,41.35692178959247
2015-01-06 04:45:00,ROXAS BLVD.,Pablo Ocampo,40.18462797431416,41.932224008286525
2015-01-06 05:00:00,ROXAS BLVD.,Pablo Ocampo,40.183774501861215,42.35162694059039
2015-01-06 05:15:00,ROXAS BLVD.,Pablo Ocampo,40.180310525255415,42.48199372571397
2015-01-06 05:30:00,ROXAS BLVD.,Pablo Ocampo,40.174041673988015,42.19018750286717
2015-01-06 05:45:00,ROXAS BLVD.,Pablo Ocampo,40.16477357755028,41.34307141125989
2015-01-06 06:00:00,ROXAS BLVD.,Pablo Ocampo,40.15231186543346,39.807508590101996
2015-01-06 06:15:00,ROXAS BLVD.,Pablo Ocampo,40.13646216712882,37.450362178603406
2015-01-06 06:30:00,ROXAS BLVD.,Pablo Ocampo,40.117030112127615,34.13849531597401
2015-01-06 06:45:00,ROXAS BLVD.,Pablo Ocampo,40.09382132992111,29.59873926294721
2015-01-06 07:00:00,ROXAS BLVD.,Pablo Ocampo,40.066641450000546,23.33079784013852
2015-01-06 07:15:00,ROXAS BLVD.,Pablo Ocampo,40.035296101857185,16.208294601386033
2015-01-06 07:30:00,ROXAS BLVD.,Pablo Ocampo,39.99959091498228,10.045076704961506
2015-01-06 07:45:00,ROXAS BLVD.,Pablo Ocampo,39.9593315188671,6.0477870605109585
2015-01-06 08:00:00,ROXAS BLVD.,Pablo Ocampo,39.91432354300291,4.075172350119587
2015-01-06 08:15:00,ROXAS BLVD.,Pablo Ocampo,39.86437261688093,3.6170201604353607
2015-01-06 08:30:00,ROXAS BLVD.,Pablo Ocampo,39.80928436999244,3.914596188376206
2015-01-06 08:45:00,ROXAS BLVD.,Pablo Ocampo,39.74953915990656,4.284510150820241
2015-01-06 09:00:00,ROXAS BLVD.,Pablo Ocampo,39.68831625650376,4.5932697342163875
2015-01-06 09:15:00,ROXAS BLVD.,Pablo Ocampo,39.629469657742376,4.844857117406275
2015-01-06 09:30:00,ROXAS BLVD.,Pablo Ocampo,39.576853361580774,5.0432544792315275
2015-01-06 09:45:00,ROXAS BLVD.,Pablo Ocampo,39.534321365977284,5.192443998533772
2015-01-06 10:00:00,ROXAS BLVD.,Pablo Ocampo,39.50572766889026,5.296407854154637
2015-01-06 10:15:00,ROXAS BLVD.,Pablo Ocampo,39.494926268278014,5.359128224935746
2015-01-06 10:30:00,ROXAS BLVD.,Pablo Ocampo,39.5057711620989,5.384587289718726
2015-01-06 10:45:00,ROXAS BLVD.,Pablo Ocampo,39.54211634831128,5.376767227345205
2015-01-06 11:00:00,ROXAS BLVD.,Pablo Ocampo,39.60781582487346,5.33965021665681
2015-01-06 11:15:00,ROXAS BLVD.,Pablo Ocampo,39.706723589743824,5.277218436495165
2015-01-06 11:30:00,ROXAS BLVD.,Pablo Ocampo,39.842693640880675,5.193454065701896
2015-01-06 11:45:00,ROXAS BLVD.,Pablo Ocampo,40.01957997624237,5.092339283118633
2015-01-06 12:00:00,ROXAS BLVD.,Pablo Ocampo,40.24123659378724,4.977856267587001
2015-01-06 12:15:00,ROXAS BLVD.,Pablo Ocampo,40.51151749147365,4.853987197948625
2015-01-06 12:30:00,ROXAS BLVD.,Pablo Ocampo,40.834276667259914,4.724714253045132
2015-01-06 12:45:00,ROXAS BLVD.,Pablo Ocampo,41.2133681191044,4.594019611718149
2015-01-06 13:00:00,ROXAS BLVD.,Pablo Ocampo,41.622263421034916,4.472682841699213
2015-01-06 13:15:00,ROXAS BLVD.,Pablo Ocampo,41.91290445135715,4.398673066279509
2015-01-06 13:30:00,ROXAS BLVD.,Pablo Ocampo,41.906850664446345,4.416756797640124
2015-01-06 13:45:00,ROXAS BLVD.,Pablo Ocampo,41.42566151467767,4.571700547962155
2015-01-06 14:00:00,ROXAS BLVD.,Pablo Ocampo,40.29089645642632,4.9082708294266935
2015-01-06 14:15:00,ROXAS BLVD.,Pablo Ocampo,38.378699232522685,5.471234154214832
2015-01-06 14:30:00,ROXAS BLVD.,Pablo Ocampo,35.78355073961782,6.305357034507664
2015-01-06 14:45:00,ROXAS BLVD.,Pablo Ocampo,32.654516162818005,7.455405982486282
2015-01-06 15:00:00,ROXAS BLVD.,Pablo Ocampo,29.14066068722949,8.96614751033178
2015-01-06 15:15:00,ROXAS BLVD.,Pablo Ocampo,25.44019111601858,10.81351053292748
2015-01-06 15:30:00,ROXAS BLVD.,Pablo Ocampo,21.945628047091823,12.698073575965605
2015-01-06 15:45:00,ROXAS BLVD.,Pablo Ocampo,19.0434692891719,14.251577567840625
2015-01-06 16:00:00,ROXAS BLVD.,Pablo Ocampo,16.93334518450544,15.105763436946994
2015-01-06 16:15:00,ROXAS BLVD.,Pablo Ocampo,15.69683140320847,15.253690093303671
2015-01-06 16:30:00,ROXAS BLVD.,Pablo Ocampo,15.127899715850665,16.13368837342762
2015-01-06 16:45:00,ROXAS BLVD.,Pablo Ocampo,14.948620918115124,19.169668001953607
2015-01-06 17:00:00,ROXAS BLVD.,Pablo Ocampo,14.881065805684944,24.28258232948967
2015-01-06 17:15:00,ROXAS BLVD.,Pablo Ocampo,14.687042687900712,30.70230356870501
2015-01-06 17:30:00,ROXAS BLVD.,Pablo Ocampo,14.28730992873293,36.48275396269768
2015-01-06 17:45:00,ROXAS BLVD.,Pablo Ocampo,13.642363405809588,40.002361877371975
2015-01-06 18:00:00,ROXAS BLVD.,Pablo Ocampo,12.712698996758688,41.14679472534608
