dt,lineName,stationName,statusN,statusS
2015-01-04 03:45:00,ROXAS BLVD.,Finance Road,39.99089906097472,40.00844988238356
2015-01-04 04:00:00,ROXAS BLVD.,Finance Road,39.99074395657656,40.00878557899546
2015-01-04 04:15:00,ROXAS BLVD.,Finance Road,39.99059776912721,40.00911845615056
2015-01-04 04:30:00,ROXAS BLVD.,Finance Road,39.99046094109812,40.00944819813228
2015-01-04 04:45:00,ROXAS BLVD.,Finance Road,39.99033391496074,40.00977448922403
2015-01-04 05:00:00,ROXAS BLVD.,Finance Road,39.99021713318653,40.01009701370927
2015-01-04 05:15:00,ROXAS BLVD.,Finance Road,39.990111038246994,40.01041545587141
2015-01-04 05:30:00,ROXAS BLVD.,Finance Road,39.99001607261354,40.0107294999939
2015-01-04 05:45:00,ROXAS BLVD.,Finance Road,39.98993267875766,40.011038830360164
2015-01-04 06:00:00,ROXAS BLVD.,Finance Road,39.989861299150824,40.01134313125362
2015-01-04 06:15:00,ROXAS BLVD.,Finance Road,39.98980237626446,40.01164208695772
2015-01-04 06:30:00,ROXAS BLVD.,Finance Road,39.989756352570055,40.01193538175589
2015-01-04 06:45:00,ROXAS BLVD.,Finance Road,39.98972367053908,40.01222269993157
2015-01-04 07:00:00,ROXAS BLVD.,Finance Road,39.989704772642966,40.012503725768156
2015-01-04 07:15:00,ROXAS BLVD.,Finance Road,39.9897001013532,40.01277814354912
2015-01-04 07:30:00,ROXAS BLVD.,Finance Road,39.98971009914122,40.01304563755788
2015-01-04 07:45:00,ROXAS BLVD.,Finance Road,39.98973520847851,40.01330589207786
2015-01-04 08:00:00,ROXAS BLVD.,Finance Road,39.98977587183653,40.013558591392496
2015-01-04 08:15:00,ROXAS BLVD.,Finance Road,39.98983253168673,40.01380341978524
2015-01-04 08:30:00,ROXAS BLVD.,Finance Road,39.98990563050058,40.01404006153949
2015-01-04 08:45:00,ROXAS BLVD.,Finance Road,39.989995610749546,40.014268200938695
2015-01-04 09:00:00,ROXAS BLVD.,Finance Road,39.990102914905066,40.01448752226628
2015-01-04 09:15:00,ROXAS BLVD.,Finance Road,39.99022798543863,40.01469770980569
2015-01-04 09:30:00,ROXAS BLVD.,Finance Road,39.9903712648217,40.01489844784034
2015-01-04 09:45:00,ROXAS BLVD.,Finance Road,39.99053319552571,40.01508942065367
2015-01-04 10:00:00,ROXAS BLVD.,Finance Road,39.990714220022134,40.01527031252911
2015-01-04 10:15:00,ROXAS BLVD.,Finance Road,39.99091478078246,40.0154408077501
2015-01-04 10:30:00,ROXAS BLVD.,Finance Road,39.991135320278104,40.01560059060006
2015-01-04 10:45:00,ROXAS BLVD.,Finance Road,39.99137628098056,40.01574934536242
2015-01-04 11:00:00,ROXAS BLVD.,Finance Road,39.9916381053613,40.015886756320626
2015-01-04 11:15:00,ROXAS BLVD.,Finance Road,39.99192123589175,40.0160125077581
2015-01-04 11:30:00,ROXAS BLVD.,Finance Road,39.992226115043394,40.01612628395827
2015-01-04 11:45:00,ROXAS BLVD.,Finance Road,39.99255318528769,40.01622776920458
2015-01-04 12:00:00,ROXAS BLVD.,Finance Road,39.99290288909609,40.01631664778046
2015-01-04 12:15:00,ROXAS BLVD.,Finance Road,39.993275668940065,40.01639260396932
2015-01-04 12:30:00,ROXAS BLVD.,Finance Road,39.993671967291085,40.016455322054625
2015-01-04 12:45:00,ROXAS BLVD.,Finance Road,39.9940922266206,40.01650448631978
2015-01-04 13:00:00,ROXAS BLVD.,Finance Road,39.994536889400074,40.01653978104823
2015-01-04 13:15:00,ROXAS BLVD.,Finance Road,39.995006398100976,40.01656089052339
2015-01-04 13:30:00,ROXAS BLVD.,Finance Road,39.995501195194755,40.01656749902872
2015-01-04 13:45:00,ROXAS BLVD.,Finance Road,39.99602172315287,40.016559290847624
2015-01-04 14:00:00,ROXAS BLVD.,Finance Road,39.99656808194127,40.01653595026356
2015-01-04 14:15:00,ROXAS BLVD.,Finance Road,39.99713900150366,40.016497161559926
2015-01-04 14:30:00,ROXAS BLVD.,Finance Road,39.997732869278266,40.016442609020196
2015-01-04 14:45:00,ROXAS BLVD.,Finance Road,39.99834807270325,40.016371976927765
2015-01-04 15:00:00,ROXAS BLVD.,Finance Road,39.998982999216864,40.016284949566064
2015-01-04 15:15:00,ROXAS BLVD.,Finance Road,39.99963603625726,40.016181211218566
2015-01-04 15:30:00,ROXAS BLVD.,Finance Road,40.000305571262665,40.01606044616866
2015-01-04 15:45:00,ROXAS BLVD.,Finance Road,40.00098999167125,40.015922338699795
2015-01-04 16:00:00,ROXAS BLVD.,Finance Road,40.00168768492124,40.015766573095405
2015-01-04 16:15:00,ROXAS BLVD.,Finance Road,40.002397038450816,40.01559283363892
2015-01-04 16:30:00,ROXAS BLVD.,Finance Road,40.00311643969819,40.01540080461376
2015-01-04 16:45:00,ROXAS BLVD.,Finance Road,40.003844276101546,40.015190170303384
2015-01-04 17:00:00,ROXAS BLVD.,Finance Road,40.0045789350991,40.01496061499119
2015-01-04 17:15:00,ROXAS BLVD.,Finance Road,40.005318804129026,40.01471182296062
2015-01-04 17:30:00,ROXAS BLVD.,Finance Road,40.00606227062955,40.014443478495124
2015-01-04 17:45:00,ROXAS BLVD.,Finance Road,40.006807722038836,40.01415526587811
2015-01-04 18:00:00,ROXAS BLVD.,Finance Road,40.007553545795126,40.01384686939303
2015-01-04 18:15:00,ROXAS BLVD.,Finance Road,40.00829812933657,40.0135179733233
2015-01-04 18:30:00,ROXAS BLVD.,Finance Road,40.00903986010143,40.01316826195236
2015-01-04 18:45:00,ROXAS BLVD.,Finance Road,40.00977712552784,40.01279741956363
2015-01-04 19:00:00,ROXAS BLVD.,Finance Road,40.01050831305403,40.012405130440555
2015-01-04 19:15:00,ROXAS BLVD.,Finance Road,40.01123181011819,40.01199107886658
2015-01-04 19:30:00,ROXAS BLVD.,Finance Road,40.011946004158524,40.0115549491251
2015-01-04 19:45:00,ROXAS BLVD.,Finance Road,40.01264928261322,40.011096425499574
2015-01-04 20:00:00,ROXAS BLVD.,Finance Road,40.01334003292049,40.01061519227342
2015-01-04 20:15:00,ROXAS BLVD.,Finance Road,40.01401664251853,40.01011093373008
2015-01-04 20:30:00,ROXAS BLVD.,Finance Road,40.01467749884552,40.00958333415298
2015-01-04 20:45:00,ROXAS BLVD.,Finance Road,40.01532098933969,40.00903207782555
2015-01-04 21:00:00,ROXAS BLVD.,Finance Road,40.01594550143922,40.00845684903123
2015-01-04 21:15:00,ROXAS BLVD.,Finance Road,40.016549422582315,40.00785733205343
2015-01-04 21:30:00,ROXAS BLVD.,Finance Road,40.01713114020715,40.00723321117562
2015-01-04 21:45:00,ROXAS BLVD.,Finance Road,40.01768904175195,40.006584170681194
2015-01-04 22:00:00,ROXAS BLVD.,Finance Road,40.018221514654904,40.0059098948536
2015-01-04 22:15:00,ROXAS BLVD.,Finance Road,40.018726946354214,40.00521006797627
2015-01-04 22:30:00,ROXAS BLVD.,Finance Road,40.01920372428807,40.00448437433264
2015-01-04 22:45:00,ROXAS BLVD.,Finance Road,40.01965023589468,40.003732498206126
2015-01-04 23:00:00,ROXAS BLVD.,Finance Road,40.020064868612245,40.00295412388018
2015-01-04 23:15:00,ROXAS BLVD.,Finance Road,40.020446009878945,40.0021489356382
2015-01-04 23:30:00,ROXAS BLVD.,Finance Road,40.02079204713299,40.00131661776367
2015-01-04 23:45:00,ROXAS BLVD.,Finance Road,40.02110136781259,40.00045685453999
2015-01-05 00:00:00,ROXAS BLVD.,Finance Road,40.021372359355915,39.99956933025057
2015-01-05 00:15:00,ROXAS BLVD.,Finance Road,40.0216034092012,39.99865372917888
2015-01-05 00:30:00,ROXAS BLVD.,Finance Road,40.02179290478661,39.99770973560834
2015-01-05 00:45:00,ROXAS BLVD.,Finance Road,40.02193923355037,39.996737033822384
2015-01-05 01:00:00,ROXAS BLVD.,Finance Road,40.02204078293065,39.99573530810443
2015-01-05 01:15:00,ROXAS BLVD.,Finance Road,40.02209594036567,39.99470424273791
2015-01-05 01:30:00,ROXAS BLVD.,Finance Road,40.02210309329362,39.993643522006266
2015-01-05 01:45:00,ROXAS BLVD.,Finance Road,40.02206062915271,39.99255283019295
2015-01-05 02:00:00,ROXAS BLVD.,Finance Road,40.02196693538112,39.991431851581346
2015-01-05 02:15:00,ROXAS BLVD.,Finance Road,40.02182039941705,39.990280270454925
2015-01-05 02:30:00,ROXAS BLVD.,Finance Road,40.02161940869872,39.9890977710971
2015-01-05 02:45:00,ROXAS BLVD.,Finance Road,40.02136235066431,39.98788403779131
2015-01-05 03:00:00,ROXAS BLVD.,Finance Road,40.021047612752014,39.98663875482098
2015-01-05 03:15:00,ROXAS BLVD.,Finance Road,40.02067358240004,39.98536160646955
2015-01-05 03:30:00,ROXAS BLVD.,Finance Road,40.0202386470466,39.98405227702044
2015-01-05 03:45:00,ROXAS BLVD.,Finance Road,40.019741194129864,39.9827104507571
2015-01-05 04:00:00,ROXAS BLVD.,Finance Road,40.01917961108805,39.98133581196294
2015-01-05 04:15:00,ROXAS BLVD.,Finance Road,40.01855228535935,39.97992804492141
2015-01-05 04:30:00,ROXAS BLVD.,Finance Road,40.01785760438196,39.97848683391592
2015-01-05 04:45:00,ROXAS BLVD.,Finance Road,40.01709395559407,39.977011863229926
2015-01-05 05:00:00,ROXAS BLVD.,Finance Road,40.01625972643391,39.975502817146854
2015-01-05 05:15:00,ROXAS BLVD.,Finance Road,40.015353304339634,39.97395937995012
2015-01-05 05:30:00,ROXAS BLVD.,Finance Road,40.01437307674948,39.97238123592317
2015-01-05 05:45:00,ROXAS BLVD.,Finance Road,40.013317431101626,39.97076806934944
2015-01-05 06:00:00,ROXAS BLVD.,Finance Road,40.01218475483427,39.969119564512354
2015-01-05 06:15:00,ROXAS BLVD.,Finance Road,40.01097343538562,39.967435405695326
2015-01-05 06:30:00,ROXAS BLVD.,Finance Road,40.00968186019388,39.96571527718183
2015-01-05 06:45:00,ROXAS BLVD.,Finance Road,40.00830841669722,39.96395886325525
2015-01-05 07:00:00,ROXAS BLVD.,Finance Road,40.006852895225656,39.96216921848762
2015-01-05 07:15:00,ROXAS BLVD.,Finance Road,40.0053206976763,39.960362878605174
2015-01-05 07:30:00,ROXAS BLVD.,Finance Road,40.00371862883806,39.95855974962275
2015-01-05 07:45:00,ROXAS BLVD.,Finance Road,40.002053493499865,39.95677973755519
2015-01-05 08:00:00,ROXAS BLVD.,Finance Road,40.00033209645062,39.95504274841729
2015-01-05 08:15:00,ROXAS BLVD.,Finance Road,39.99856124247925,39.95336868822388
2015-01-05 08:30:00,ROXAS BLVD.,Finance Road,39.99674773637466,39.95177746298981
2015-01-05 08:45:00,ROXAS BLVD.,Finance Road,39.994898382925776,39.950288978729866
2015-01-05 09:00:00,ROXAS BLVD.,Finance Road,39.99301998692148,39.94892314145893
2015-01-05 09:15:00,ROXAS BLVD.,Finance Road,39.99111935315074,39.94769985719176
2015-01-05 09:30:00,ROXAS BLVD.,Finance Road,39.98920328640243,39.94663903194323
2015-01-05 09:45:00,ROXAS BLVD.,Finance Road,39.98727859146548,39.945760571728144
2015-01-05 10:00:00,ROXAS BLVD.,Finance Road,39.985352073128794,39.945084382561326
2015-01-05 10:15:00,ROXAS BLVD.,Finance Road,39.98343053618131,39.944630370457624
2015-01-05 10:30:00,ROXAS BLVD.,Finance Road,39.981520785411895,39.944418441431836
2015-01-05 10:45:00,ROXAS BLVD.,Finance Road,39.97962962560951,39.94446850149881
2015-01-05 11:00:00,ROXAS BLVD.,Finance Road,39.977763861563055,39.94480045667334
2015-01-05 11:15:00,ROXAS BLVD.,Finance Road,39.97593029806145,39.94543421297029
2015-01-05 11:30:00,ROXAS BLVD.,Finance Road,39.9741357398936,39.94638967640447
2015-01-05 11:45:00,ROXAS BLVD.,Finance Road,39.972386991848424,39.94768675299069
2015-01-05 12:00:00,ROXAS BLVD.,Finance Road,39.97069085871482,39.9493453487438
2015-01-05 12:15:00,ROXAS BLVD.,Finance Road,39.96905414528173,39.951385369678604
2015-01-05 12:30:00,ROXAS BLVD.,Finance Road,39.967483656338054,39.953826721809946
2015-01-05 12:45:00,ROXAS BLVD.,Finance Road,39.96598619667271,39.95668931115264
2015-01-05 13:00:00,ROXAS BLVD.,Finance Road,39.964568571074615,39.959993043721504
2015-01-05 13:15:00,ROXAS BLVD.,Finance Road,39.96323758433267,39.96375782553138
2015-01-05 13:30:00,ROXAS BLVD.,Finance Road,39.9620000412358,39.968003562597076
2015-01-05 13:45:00,ROXAS BLVD.,Finance Road,39.960862746572914,39.972750160933444
2015-01-05 14:00:00,ROXAS BLVD.,Finance Road,39.95983250513294,39.97801752655529
2015-01-05 14:15:00,ROXAS BLVD.,Finance Road,39.95891612170478,39.98382556547744
2015-01-05 14:30:00,ROXAS BLVD.,Finance Road,39.95812040107736,39.990194183714706
2015-01-05 14:45:00,ROXAS BLVD.,Finance Road,39.95745214803958,39.99714328728195
2015-01-05 15:00:00,ROXAS BLVD.,Finance Road,39.956918167380366,40.00469278219398
2015-01-05 15:15:00,ROXAS BLVD.,Finance Road,39.95652526388863,40.01286257446561
2015-01-05 15:30:00,ROXAS BLVD.,Finance Road,39.95628024235328,40.02167257011167
2015-01-05 15:45:00,ROXAS BLVD.,Finance Road,39.956189907563235,40.03111426894289
2015-01-05 16:00:00,ROXAS BLVD.,Finance Road,39.95626106430741,40.04106554595361
2015-01-05 16:15:00,ROXAS BLVD.,Finance Road,39.95650051737472,40.05137586993404
2015-01-05 16:30:00,ROXAS BLVD.,Finance Road,39.95691507155408,40.06189470967442
2015-01-05 16:45:00,ROXAS BLVD.,Finance Road,39.95751153163441,40.07247153396499
2015-01-05 17:00:00,ROXAS BLVD.,Finance Road,39.958296702404596,40.08295581159598
2015-01-05 17:15:00,ROXAS BLVD.,Finance Road,39.9592773886536,40.0931970113576
2015-01-05 17:30:00,ROXAS BLVD.,Finance Road,39.960460395170294,40.10304460204012
2015-01-05 17:45:00,ROXAS BLVD.,Finance Road,39.96185252674362,40.112348052433724
2015-01-05 18:00:00,ROXAS BLVD.,Finance Road,39.96346058816248,40.12095683132869
2015-01-05 18:15:00,ROXAS BLVD.,Finance Road,39.965291384215774,40.12872040751523
2015-01-05 18:30:00,ROXAS BLVD.,Finance Road,39.96735171969246,40.135488249783556
2015-01-05 18:45:00,ROXAS BLVD.,Finance Road,39.969648399381406,40.14110982692391
2015-01-05 19:00:00,ROXAS BLVD.,Finance Road,39.97218822807156,40.14543460772655
2015-01-05 19:15:00,ROXAS BLVD.,Finance Road,39.974978010551816,40.148312060981674
2015-01-05 19:30:00,ROXAS BLVD.,Finance Road,39.97802455161108,40.14959165547953
2015-01-05 19:45:00,ROXAS BLVD.,Finance Road,39.9813346560383,40.14912286001034
2015-01-05 20:00:00,ROXAS BLVD.,Finance Road,39.98491512862237,40.14675514336434
2015-01-05 20:15:00,ROXAS BLVD.,Finance Road,39.98877277415221,40.14233797433176
2015-01-05 20:30:00,ROXAS BLVD.,Finance Road,39.992914397416726,40.13572082170283
2015-01-05 20:45:00,ROXAS BLVD.,Finance Road,39.99734680320484,40.12675315426779
2015-01-05 21:00:00,ROXAS BLVD.,Finance Road,40.002076796305474,40.115284440816865
2015-01-05 21:15:00,ROXAS BLVD.,Finance Road,40.00711118150751,40.101164150140285
2015-01-05 21:30:00,ROXAS BLVD.,Finance Road,40.01245676359991,40.08424175102828
2015-01-05 21:45:00,ROXAS BLVD.,Finance Road,40.01812034737155,40.06436671227108
2015-01-05 22:00:00,ROXAS BLVD.,Finance Road,40.02410873761136,40.041388502658926
2015-01-05 22:15:00,ROXAS BLVD.,Finance Road,40.03042873910826,40.015156590982045
2015-01-05 22:30:00,ROXAS BLVD.,Finance Road,40.037087156651154,39.985520446030655
2015-01-05 22:45:00,ROXAS BLVD.,Finance Road,40.04409079502896,39.95232953659501
2015-01-05 23:00:00,ROXAS BLVD.,Finance Road,40.051446459030586,39.91543333146532
2015-01-05 23:15:00,ROXAS BLVD.,Finance Road,40.05916095344496,39.874681299431835
2015-01-05 23:30:00,ROXAS BLVD.,Finance Road,40.06724108306099,39.829922909284775
2015-01-05 23:45:00,ROXAS BLVD.,Finance Road,40.0756936526676,39.78100762981437
2015-01-06 00:00:00,ROXAS BLVD.,Finance Road,40.08452546705368,39.72778492981085
2015-01-06 00:15:00,ROXAS BLVD.,Finance Road,40.093689662636194,39.671045035944175
2015-01-06 00:30:00,ROXAS BLVD.,Finance Road,40.102924702344154,39.615341206403166
2015-01-06 00:45:00,ROXAS BLVD.,Finance Road,40.111915380734644,39.56616745725637
2015-01-06 01:00:00,ROXAS BLVD.,Finance Road,40.120346492364696,39.52901780457232
2015-01-06 01:15:00,ROXAS BLVD.,Finance Road,40.12790283179139,39.50938626441956
2015-01-06 01:30:00,ROXAS BLVD.,Finance Road,40.13426919357179,39.512766852866655
2015-01-06 01:45:00,ROXAS BLVD.,Finance Road,40.139130372262926,39.544653585982125
2015-01-06 02:00:00,ROXAS BLVD.,Finance Road,40.14217116242186,39.61054047983452
2015-01-06 02:15:00,ROXAS BLVD.,Finance Road,40.143076358605676,39.715921550492396
2015-01-06 02:30:00,ROXAS BLVD.,Finance Road,40.141530755371406,39.864476562442576
2015-01-06 02:45:00,ROXAS BLVD.,Finance Road,40.13721914727613,40.05262827384501
2015-01-06 03:00:00,ROXAS BLVD.,Finance Road,40.1298263288769,40.27498519127796
2015-01-06 03:15:00,ROXAS BLVD.,Finance Road,40.119037094730764,40.52615582131969
2015-01-06 03:30:00,ROXAS BLVD.,Finance Road,40.10453623939479,40.80074867054843
2015-01-06 03:45:00,ROXAS BLVD.,Finance Road,40.086008557426034,41.09337224554245
2015-01-06 04:00:00,ROXAS BLVD.,Finance Road,40.063138843381566,41.39863505287998
2015-01-06 04:15:00,ROXAS BLVD.,Finance Road,40.03561189181841,41.71114559913929
2015-01-06 04:30:00,ROXAS BLVD.,Finance Road,40.00335931108861,41.998106206974406
2015-01-06 04:45:00,ROXAS BLVD.,Finance Road,39.96729996472387,42.117094463342525
2015-01-06 05:00:00,ROXAS BLVD.,Finance Road,39.928599530050924,41.89828177127662
2015-01-06 05:15:00,ROXAS BLVD.,Finance Road,39.88842368439645,41.17183953380967
2015-01-06 05:30:00,ROXAS BLVD.,Finance Road,39.84793810508713,39.76793915397465
2015-01-06 05:45:00,ROXAS BLVD.,Finance Road,39.80830846944967,37.57045170186971
2015-01-06 06:00:00,ROXAS BLVD.,Finance Road,39.770700454810765,34.67804691585358
2015-01-06 06:15:00,ROXAS BLVD.,Finance Road,39.73627973849709,31.24309420135017
2015-01-06 06:30:00,ROXAS BLVD.,Finance Road,39.706211997835354,27.41796296378341
2015-01-06 06:45:00,ROXAS BLVD.,Finance Road,39.68166291015224,23.389606204101394
2015-01-06 07:00:00,ROXAS BLVD.,Finance Road,39.66379815277443,19.488912610249823
2015-01-06 07:15:00,ROXAS BLVD.,Finance Road,39.653783403028655,16.077798213095377
2015-01-06 07:30:00,ROXAS BLVD.,Finance Road,39.65278433824156,13.41993445958098
2015-01-06 07:45:00,ROXAS BLVD.,Finance Road,39.661966635739866,11.6907949572965
2015-01-06 08:00:00,ROXAS BLVD.,Finance Road,39.682495972850255,10.816907845243955
2015-01-06 08:15:00,ROXAS BLVD.,Finance Road,39.71553802689943,10.628252228003586
2015-01-06 08:30:00,ROXAS BLVD.,Finance Road,39.76225847521407,10.817556541056328
2015-01-06 08:45:00,ROXAS BLVD.,Finance Road,39.82320836453411,11.099305277255631
2015-01-06 09:00:00,ROXAS BLVD.,Finance Road,39.89648021925238,11.4122578280443
2015-01-06 09:15:00,ROXAS BLVD.,Finance Road,39.97955193317497,11.751242309512481
2015-01-06 09:30:00,ROXAS BLVD.,Finance Road,40.06990140010794,12.11108683775033
2015-01-06 09:45:00,ROXAS BLVD.,Finance Road,40.16500651385739,12.48661952884798
2015-01-06 10:00:00,ROXAS BLVD.,Finance Road,40.262345168229366,12.87266849889559
2015-01-06 10:15:00,ROXAS BLVD.,Finance Road,40.359395257029966,13.2640618639833
2015-01-06 10:30:00,ROXAS BLVD.,Finance Road,40.453634674065256,13.655627740201263
2015-01-06 10:45:00,ROXAS BLVD.,Finance Road,40.54254131314132,14.042194243639626
2015-01-06 11:00:00,ROXAS BLVD.,Finance Road,40.62359306806422,14.418589490388534
2015-01-06 11:15:00,ROXAS BLVD.,Finance Road,40.69426783264003,14.779641596538134
2015-01-06 11:30:00,ROXAS BLVD.,Finance Road,40.75204350067482,15.120178678178577
2015-01-06 11:45:00,ROXAS BLVD.,Finance Road,40.79439796597471,15.435028851400011
2015-01-06 12:00:00,ROXAS BLVD.,Finance Road,40.81880912234572,15.71902023229258
2015-01-06 12:15:00,ROXAS BLVD.,Finance Road,40.822754863593964,15.966980936946433
2015-01-06 12:30:00,ROXAS BLVD.,Finance Road,40.803713083525494,16.173739081451718
2015-01-06 12:45:00,ROXAS BLVD.,Finance Road,40.759161675946395,16.33412278189858
2015-01-06 13:00:00,ROXAS BLVD.,Finance Road,40.670893354861875,16.44461604203027
2015-01-06 13:15:00,ROXAS BLVD.,Finance Road,40.457960115073604,16.508326416202433
2015-01-06 13:30:00,ROXAS BLVD.,Finance Road,40.02372877158243,16.53001734642384
2015-01-06 13:45:00,ROXAS BLVD.,Finance Road,39.27156613938915,16.514452274703235
2015-01-06 14:00:00,ROXAS BLVD.,Finance Road,38.1048390334946,16.466394643049373
2015-01-06 14:15:00,ROXAS BLVD.,Finance Road,36.458093229404106,16.390607893471014
2015-01-06 14:30:00,ROXAS BLVD.,Finance Road,34.390590344640984,16.29185546797691
2015-01-06 14:45:00,ROXAS BLVD.,Finance Road,31.992770957233095,16.174900808575806
2015-01-06 15:00:00,ROXAS BLVD.,Finance Road,29.355075645208267,16.044507357276466
2015-01-06 15:15:00,ROXAS BLVD.,Finance Road,26.5813532899095,15.905438556087647
2015-01-06 15:30:00,ROXAS BLVD.,Finance Road,23.82908598594046,15.762457847018094
2015-01-06 15:45:00,ROXAS BLVD.,Finance Road,21.260333501964027,15.620328672076567
2015-01-06 16:00:00,ROXAS BLVD.,Finance Road,19.001833089619335,15.483814473271824
2015-01-06 16:15:00,ROXAS BLVD.,Finance Road,17.1503714041368,15.357678692612618
2015-01-06 16:30:00,ROXAS BLVD.,Finance Road,15.718255232135714,15.246684772107699
2015-01-06 16:45:00,ROXAS BLVD.,Finance Road,14.696671393082603,15.15559615376582
2015-01-06 17:00:00,ROXAS BLVD.,Finance Road,14.076806706443985,15.089176279595744
2015-01-06 17:15:00,ROXAS BLVD.,Finance Road,13.837169574847708,15.05070579503532
2015-01-06 17:30:00,ROXAS BLVD.,Finance Road,13.905554733566918,15.03753415923879
2015-01-06 17:45:00,ROXAS BLVD.,Finance Road,14.197078501036085,15.045528034789502
