dt,lineName,stationName,statusN,statusS
2015-03-12 20:00:00,ESPAÑA,A. Maceda,16.09591517449549,16.06643387497025
2015-03-12 20:15:00,ESPAÑA,A. Maceda,16.04469266404525,16.260355954471276
2015-03-12 20:30:00,ESPAÑA,A. Maceda,15.971015164994133,16.42076887103055
2015-03-12 20:45:00,ESPAÑA,A. Maceda,15.873159703181013,16.540404745809983
2015-03-12 21:00:00,ESPAÑA,A. Maceda,15.749403304444737,16.61199569997148
2015-03-12 21:15:00,ESPAÑA,A. Maceda,15.598022994624174,16.628273854676948
2015-03-12 21:30:00,ESPAÑA,A. Maceda,15.417295799558174,16.581971331088297
2015-03-12 21:45:00,ESPAÑA,A. Maceda,15.205498745085603,16.465820250367422
2015-03-12 22:00:00,ESPAÑA,A. Maceda,14.960908857045318,16.272552733676235
2015-03-12 22:15:00,ESPAÑA,A. Maceda,14.681803161276179,15.994900902176646
2015-03-12 22:30:00,ESPAÑA,A. Maceda,14.366458683617047,15.625596877030555
2015-03-12 22:45:00,ESPAÑA,A. Maceda,14.026493892126895,15.174953095112015
2015-03-12 23:00:00,ESPAÑA,A. Maceda,13.726893023745154,14.723603256143644
2015-03-12 23:15:00,ESPAÑA,A. Maceda,13.545981757631374,14.369761375560214
2015-03-12 23:30:00,ESPAÑA,A. Maceda,13.56208577294509,14.211641468796477
2015-03-12 23:45:00,ESPAÑA,A. Maceda,13.853530748845852,14.347457551287198
2015-03-13 00:00:00,ESPAÑA,A. Maceda,14.498642364493207,14.87542363846714
2015-03-13 00:15:00,ESPAÑA,A. Maceda,15.575746299046703,15.89375374577107
2015-03-13 00:30:00,ESPAÑA,A. Maceda,17.163168231665882,17.50066188863375
2015-03-13 00:45:00,ESPAÑA,A. Maceda,19.339233841510293,19.79436208248995
2015-03-13 01:00:00,ESPAÑA,A. Maceda,22.212269948794578,22.790218637558496
2015-03-13 01:15:00,ESPAÑA,A. Maceda,26.010607937953857,26.172197043194593
2015-03-13 01:30:00,ESPAÑA,A. Maceda,30.69209536935388,29.5332988951865
2015-03-13 01:45:00,ESPAÑA,A. Maceda,35.0268383311601,32.467629511540146
2015-03-13 02:00:00,ESPAÑA,A. Maceda,37.86204029320267,34.75909400202977
2015-03-13 02:15:00,ESPAÑA,A. Maceda,39.34225828800634,36.47984626258303
2015-03-13 02:30:00,ESPAÑA,A. Maceda,39.93283814169508,37.765712266760495
2015-03-13 02:45:00,ESPAÑA,A. Maceda,40.09912568039288,38.75251798812277
2015-03-13 03:00:00,ESPAÑA,A. Maceda,40.22603579987629,39.555391552367475
2015-03-13 03:15:00,ESPAÑA,A. Maceda,40.376759674532096,40.20666969374048
2015-03-13 03:30:00,ESPAÑA,A. Maceda,40.534057548399616,40.7179912986247
2015-03-13 03:45:00,ESPAÑA,A. Maceda,40.68068966551816,41.10099525340304
2015-03-13 04:00:00,ESPAÑA,A. Maceda,40.79941626992707,41.36732044445846
2015-03-13 04:15:00,ESPAÑA,A. Maceda,40.87299760566566,41.52860575817382
2015-03-13 04:30:00,ESPAÑA,A. Maceda,40.88419391677327,41.59649008093207
2015-03-13 04:45:00,ESPAÑA,A. Maceda,40.81576544728922,41.582612299116136
2015-03-13 05:00:00,ESPAÑA,A. Maceda,40.650472441252845,41.498611299108894
2015-03-13 05:15:00,ESPAÑA,A. Maceda,40.174547086661335,41.35612596729331
2015-03-13 05:30:00,ESPAÑA,A. Maceda,38.388109347343516,41.16679519005226
2015-03-13 05:45:00,ESPAÑA,A. Maceda,34.466811578540046,40.94225785376869
2015-03-13 06:00:00,ESPAÑA,A. Maceda,29.074547925307648,40.694152844825496
2015-03-13 06:15:00,ESPAÑA,A. Maceda,23.422730629168516,40.43411904960561
2015-03-13 06:30:00,ESPAÑA,A. Maceda,19.246060507755193,40.17379535449195
2015-03-13 06:45:00,ESPAÑA,A. Maceda,17.35105193844118,39.92482064586742
2015-03-13 07:00:00,ESPAÑA,A. Maceda,16.807773240554333,39.698833810114955
2015-03-13 07:15:00,ESPAÑA,A. Maceda,16.516483677167486,39.505406585367474
2015-03-13 07:30:00,ESPAÑA,A. Maceda,16.25611032444341,39.34584211675807
2015-03-13 07:45:00,ESPAÑA,A. Maceda,16.025247211817327,39.21937640116981
2015-03-13 08:00:00,ESPAÑA,A. Maceda,15.822488368724468,39.125245435485795
2015-03-13 08:15:00,ESPAÑA,A. Maceda,15.64642782460008,39.062685216589124
2015-03-13 08:30:00,ESPAÑA,A. Maceda,15.495659608879377,39.03093174136286
2015-03-13 08:45:00,ESPAÑA,A. Maceda,15.368777750997603,39.02922100669012
2015-03-13 09:00:00,ESPAÑA,A. Maceda,15.26437628038998,39.05678900945401
2015-03-13 09:15:00,ESPAÑA,A. Maceda,15.181049226491746,39.112871746537586
2015-03-13 09:30:00,ESPAÑA,A. Maceda,15.117390618738131,39.196705214823936
2015-03-13 09:45:00,ESPAÑA,A. Maceda,15.071994486564366,39.307525411196174
2015-03-13 10:00:00,ESPAÑA,A. Maceda,15.043454859405681,39.4445683325374
2015-03-13 10:15:00,ESPAÑA,A. Maceda,15.030365766697312,39.607069975730674
2015-03-13 10:30:00,ESPAÑA,A. Maceda,15.031321237874486,39.7942663376591
2015-03-13 10:45:00,ESPAÑA,A. Maceda,15.044915302372434,40.00539341520577
2015-03-13 11:00:00,ESPAÑA,A. Maceda,15.069741989626396,40.23968720525379
2015-03-13 11:15:00,ESPAÑA,A. Maceda,15.104395329071599,40.496383704686224
2015-03-13 11:30:00,ESPAÑA,A. Maceda,15.147469350143268,40.774718910386184
2015-03-13 11:45:00,ESPAÑA,A. Maceda,15.197558082276641,41.06790505290869
2015-03-13 12:00:00,ESPAÑA,A. Maceda,15.253255554906952,41.3450592974966
2015-03-13 12:15:00,ESPAÑA,A. Maceda,15.31315579746943,41.569275043064685
2015-03-13 12:30:00,ESPAÑA,A. Maceda,15.3758528393993,41.703645688527736
2015-03-13 12:45:00,ESPAÑA,A. Maceda,15.439940710131808,41.71126463280055
2015-03-13 13:00:00,ESPAÑA,A. Maceda,15.504013439102172,41.555225274797884
2015-03-13 13:15:00,ESPAÑA,A. Maceda,15.566665055745627,41.19862101343456
2015-03-13 13:30:00,ESPAÑA,A. Maceda,15.626489589497412,40.60454524762533
2015-03-13 13:45:00,ESPAÑA,A. Maceda,15.682081069792751,39.73609137628502
2015-03-13 14:00:00,ESPAÑA,A. Maceda,15.732033526066878,38.544438930806464
2015-03-13 14:15:00,ESPAÑA,A. Maceda,15.774940987755025,36.93311197249493
2015-03-13 14:30:00,ESPAÑA,A. Maceda,15.809397484292429,34.82491793647317
2015-03-13 14:45:00,ESPAÑA,A. Maceda,15.833997045114305,32.26745322322168
2015-03-13 15:00:00,ESPAÑA,A. Maceda,15.847333699655906,29.36833189890091
2015-03-13 15:15:00,ESPAÑA,A. Maceda,15.848001477352447,26.350449727033308
2015-03-13 15:30:00,ESPAÑA,A. Maceda,15.834594407639166,23.451470875772763
2015-03-13 15:45:00,ESPAÑA,A. Maceda,15.805706519951297,20.8528514344367
2015-03-13 16:00:00,ESPAÑA,A. Maceda,15.760768030072162,18.68783252193468
2015-03-13 16:15:00,ESPAÑA,A. Maceda,15.702553899177483,16.953003454381175
2015-03-13 16:30:00,ESPAÑA,A. Maceda,15.63467527479107,15.610790597191876
2015-03-13 16:45:00,ESPAÑA,A. Maceda,15.560743304436729,14.62362031578249
2015-03-13 17:00:00,ESPAÑA,A. Maceda,15.484369135638278,13.953918975568708
2015-03-13 17:15:00,ESPAÑA,A. Maceda,15.409163915919532,13.564112941966238
2015-03-13 17:30:00,ESPAÑA,A. Maceda,15.338738792804284,13.416628580390768
2015-03-13 17:45:00,ESPAÑA,A. Maceda,15.276704913816367,13.473892256258
2015-03-13 18:00:00,ESPAÑA,A. Maceda,15.226673426479582,13.698330334983634
2015-03-13 18:15:00,ESPAÑA,A. Maceda,15.192255478317744,14.052369181983368
2015-03-13 18:30:00,ESPAÑA,A. Maceda,15.177062216854662,14.498435162672898
2015-03-13 18:45:00,ESPAÑA,A. Maceda,15.184704789614148,14.998954642467924
2015-03-13 19:00:00,ESPAÑA,A. Maceda,15.21879434412002,15.516353986784143
2015-03-13 19:15:00,ESPAÑA,A. Maceda,15.282942027896077,16.013059561037252
2015-03-13 19:30:00,ESPAÑA,A. Maceda,15.380758988466145,16.451497730642956
2015-03-13 19:45:00,ESPAÑA,A. Maceda,15.515856373354026,16.79409486101695
2015-03-13 20:00:00,ESPAÑA,A. Maceda,15.691845330083536,17.00327731757493
2015-03-13 20:15:00,ESPAÑA,A. Maceda,15.899638795547567,17.05205625796753
2015-03-13 20:30:00,ESPAÑA,A. Maceda,16.07935686411532,16.95578200878513
2015-03-13 20:45:00,ESPAÑA,A. Maceda,16.1584214195251,16.740389688853057
2015-03-13 21:00:00,ESPAÑA,A. Maceda,16.06425434551519,16.431814416996627
2015-03-13 21:15:00,ESPAÑA,A. Maceda,15.72427752582388,16.05599131204116
2015-03-13 21:30:00,ESPAÑA,A. Maceda,15.11966447910437,15.638855492811976
2015-03-13 21:45:00,ESPAÑA,A. Maceda,14.44659526366945,15.206342078134393
2015-03-13 22:00:00,ESPAÑA,A. Maceda,13.955001572746818,14.784386186833721
2015-03-13 22:15:00,ESPAÑA,A. Maceda,13.894815099564168,14.398922937735298
2015-03-13 22:30:00,ESPAÑA,A. Maceda,14.499957383997119,14.075887449664426
2015-03-13 22:45:00,ESPAÑA,A. Maceda,15.940309352512964,13.841214841446433
2015-03-13 23:00:00,ESPAÑA,A. Maceda,18.369741778226906,13.720840231906637
2015-03-13 23:15:00,ESPAÑA,A. Maceda,21.942125434254162,13.740698739870354
2015-03-13 23:30:00,ESPAÑA,A. Maceda,26.520361143590666,13.926725484162905
2015-03-13 23:45:00,ESPAÑA,A. Maceda,30.828440762735134,14.304855583609612
2015-03-14 00:00:00,ESPAÑA,A. Maceda,33.760910717935865,14.901024157035792
2015-03-14 00:15:00,ESPAÑA,A. Maceda,35.68385300521813,15.741166323266766
2015-03-14 00:30:00,ESPAÑA,A. Maceda,37.207050372351446,16.865633216975503
2015-03-14 00:45:00,ESPAÑA,A. Maceda,38.468523838285044,18.37244003622562
2015-03-14 01:00:00,ESPAÑA,A. Maceda,39.48835398976304,20.37401799492838
2015-03-14 01:15:00,ESPAÑA,A. Maceda,40.28662141352962,22.934724099350127
2015-03-14 01:30:00,ESPAÑA,A. Maceda,40.88340669632894,25.926618525177567
2015-03-14 01:45:00,ESPAÑA,A. Maceda,41.298790424905135,29.151001511407525
2015-03-14 02:00:00,ESPAÑA,A. Maceda,41.55285318600234,32.321686237234495
2015-03-14 02:15:00,ESPAÑA,A. Maceda,41.66567556636475,35.168075922495355
2015-03-14 02:30:00,ESPAÑA,A. Maceda,41.65733815273647,37.52383902011396
2015-03-14 02:45:00,ESPAÑA,A. Maceda,41.54792153186169,39.28531792523784
2015-03-14 03:00:00,ESPAÑA,A. Maceda,41.35750629048454,40.49854142519971
2015-03-14 03:15:00,ESPAÑA,A. Maceda,41.10617301534918,41.246959905378546
2015-03-14 03:30:00,ESPAÑA,A. Maceda,40.81400229319976,41.61402375115333
2015-03-14 03:45:00,ESPAÑA,A. Maceda,40.501074710780436,41.68318334790304
2015-03-14 04:00:00,ESPAÑA,A. Maceda,40.187470854835354,41.53788908100666
2015-03-14 04:15:00,ESPAÑA,A. Maceda,39.893271312108666,41.261591335843164
2015-03-14 04:30:00,ESPAÑA,A. Maceda,39.63855666934453,40.93774049779153
2015-03-14 04:45:00,ESPAÑA,A. Maceda,39.43924243953668,40.63568489225326
2015-03-14 05:00:00,ESPAÑA,A. Maceda,39.294583840677205,40.368364604719936
2015-03-14 05:15:00,ESPAÑA,A. Maceda,39.1996710170078,40.13461766070563
2015-03-14 05:30:00,ESPAÑA,A. Maceda,39.149594112770146,39.933282085724436
2015-03-14 05:45:00,ESPAÑA,A. Maceda,39.13944327220593,39.76319590529044
2015-03-14 06:00:00,ESPAÑA,A. Maceda,39.164308639556815,39.62319714491774
2015-03-14 06:15:00,ESPAÑA,A. Maceda,39.219280359064506,39.51212383012041
2015-03-14 06:30:00,ESPAÑA,A. Maceda,39.29944857497067,39.42881398641254
2015-03-14 06:45:00,ESPAÑA,A. Maceda,39.399903431517,39.372105639308224
2015-03-14 07:00:00,ESPAÑA,A. Maceda,39.515735072945176,39.34083681432156
2015-03-14 07:15:00,ESPAÑA,A. Maceda,39.64203364349686,39.33384553696661
2015-03-14 07:30:00,ESPAÑA,A. Maceda,39.773889287413795,39.34996983275749
2015-03-14 07:45:00,ESPAÑA,A. Maceda,39.906392148937584,39.38804772720826
2015-03-14 08:00:00,ESPAÑA,A. Maceda,40.03463237230998,39.44691724583302
2015-03-14 08:15:00,ESPAÑA,A. Maceda,40.15370010177261,39.52541641414588
2015-03-14 08:30:00,ESPAÑA,A. Maceda,40.25868548156721,39.6223832576609
2015-03-14 08:45:00,ESPAÑA,A. Maceda,40.34467865593542,39.73665580189217
2015-03-14 09:00:00,ESPAÑA,A. Maceda,40.40791915241174,39.86642322149428
2015-03-14 09:15:00,ESPAÑA,A. Maceda,40.44924403170185,40.00727928768372
2015-03-14 09:30:00,ESPAÑA,A. Maceda,40.47063973780425,40.15416892081755
2015-03-14 09:45:00,ESPAÑA,A. Maceda,40.4740927147174,40.302037041252746
2015-03-14 10:00:00,ESPAÑA,A. Maceda,40.461589406439806,40.44582856934632
2015-03-14 10:15:00,ESPAÑA,A. Maceda,40.43511625696992,40.58048842545529
2015-03-14 10:30:00,ESPAÑA,A. Maceda,40.39665971030627,40.70096152993668
2015-03-14 10:45:00,ESPAÑA,A. Maceda,40.34820621044731,40.80219280314746
2015-03-14 11:00:00,ESPAÑA,A. Maceda,40.29174220139153,40.87912716544468
2015-03-14 11:15:00,ESPAÑA,A. Maceda,40.22925412713741,40.92670953718533
2015-03-14 11:30:00,ESPAÑA,A. Maceda,40.16272843168344,40.93988483872643
2015-03-14 11:45:00,ESPAÑA,A. Maceda,40.09415155902812,40.91359799042496
2015-03-14 12:00:00,ESPAÑA,A. Maceda,40.0255099531699,40.84279391263796
2015-03-14 12:15:00,ESPAÑA,A. Maceda,39.958790058107304,40.72241752572245
2015-03-14 12:30:00,ESPAÑA,A. Maceda,39.89597831783876,40.54741375003542
2015-03-14 12:45:00,ESPAÑA,A. Maceda,39.839061176362826,40.31272750593387
2015-03-14 13:00:00,ESPAÑA,A. Maceda,39.790025077677925,40.01330371377484
2015-03-14 13:15:00,ESPAÑA,A. Maceda,39.75041468507097,39.60462707511359
2015-03-14 13:30:00,ESPAÑA,A. Maceda,39.72000753898246,38.884341416298554
2015-03-14 13:45:00,ESPAÑA,A. Maceda,39.69813939914128,37.61063034487643
2015-03-14 14:00:00,ESPAÑA,A. Maceda,39.684146025276355,35.59556744055723
2015-03-14 14:15:00,ESPAÑA,A. Maceda,39.67736317711656,32.86678617170439
2015-03-14 14:30:00,ESPAÑA,A. Maceda,39.67712661439084,29.550170665970498
2015-03-14 14:45:00,ESPAÑA,A. Maceda,39.682772096828046,25.965734603231923
2015-03-14 15:00:00,ESPAÑA,A. Maceda,39.69363538415711,22.525625805478207
2015-03-14 15:15:00,ESPAÑA,A. Maceda,39.70905223610692,19.5827838588423
2015-03-14 15:30:00,ESPAÑA,A. Maceda,39.728358412406386,17.395843414434896
2015-03-14 15:45:00,ESPAÑA,A. Maceda,39.75088967278442,15.922114422854747
2015-03-14 16:00:00,ESPAÑA,A. Maceda,39.77598177696989,15.043575659572618
2015-03-14 16:15:00,ESPAÑA,A. Maceda,39.80297048469174,14.642205900059249
2015-03-14 16:30:00,ESPAÑA,A. Maceda,39.831191555678835,14.59998391978539
2015-03-14 16:45:00,ESPAÑA,A. Maceda,39.85998074966009,14.798888494221805
2015-03-14 17:00:00,ESPAÑA,A. Maceda,39.88867382636441,15.120898398839236
2015-03-14 17:15:00,ESPAÑA,A. Maceda,39.9166065455207,15.447992409108444
2015-03-14 17:30:00,ESPAÑA,A. Maceda,39.94322963997797,15.68403019534404
2015-03-14 17:45:00,ESPAÑA,A. Maceda,39.96845373506572,15.820395007236108
2015-03-14 18:00:00,ESPAÑA,A. Maceda,39.992304429233535,15.870350989318595
2015-03-14 18:15:00,ESPAÑA,A. Maceda,40.014807320931034,15.84716228612544
2015-03-14 18:30:00,ESPAÑA,A. Maceda,40.03598800860781,15.764093042190591
2015-03-14 18:45:00,ESPAÑA,A. Maceda,40.05587209071349,15.63440740204799
2015-03-14 19:00:00,ESPAÑA,A. Maceda,40.07448516569764,15.47136951023158
2015-03-14 19:15:00,ESPAÑA,A. Maceda,40.091852832009906,15.288243511275317
2015-03-14 19:30:00,ESPAÑA,A. Maceda,40.10800068809986,15.098293549713132
2015-03-14 19:45:00,ESPAÑA,A. Maceda,40.12295433241712,14.91478377007898
2015-03-14 20:00:00,ESPAÑA,A. Maceda,40.136739363411294,14.750978316906796
2015-03-14 20:15:00,ESPAÑA,A. Maceda,40.14938137953199,14.62014133473053
2015-03-14 20:30:00,ESPAÑA,A. Maceda,40.160905979228794,14.535536968084124
2015-03-14 20:45:00,ESPAÑA,A. Maceda,40.17133876095132,14.51042936150153
2015-03-14 21:00:00,ESPAÑA,A. Maceda,40.18070532314917,14.558082659516685
2015-03-14 21:15:00,ESPAÑA,A. Maceda,40.18903126427196,14.691761006663535
2015-03-14 21:30:00,ESPAÑA,A. Maceda,40.19634218276928,14.924728547476025
2015-03-14 21:45:00,ESPAÑA,A. Maceda,40.20266367709075,15.270249426488103
2015-03-14 22:00:00,ESPAÑA,A. Maceda,40.20802134568594,15.771481500391737
2015-03-14 22:15:00,ESPAÑA,A. Maceda,40.212440787004496,16.591157474510993
2015-03-14 22:30:00,ESPAÑA,A. Maceda,40.21594759949601,17.92190376632797
2015-03-14 22:45:00,ESPAÑA,A. Maceda,40.21856738161007,19.910821164747574
2015-03-14 23:00:00,ESPAÑA,A. Maceda,40.220325731796294,22.522907944365976
2015-03-14 23:15:00,ESPAÑA,A. Maceda,40.22124824850429,25.6419192957774
2015-03-14 23:30:00,ESPAÑA,A. Maceda,40.221360530183645,28.99694515509558
2015-03-14 23:45:00,ESPAÑA,A. Maceda,40.22068817528398,32.25160486508348
2015-03-15 00:00:00,ESPAÑA,A. Maceda,40.21925678225489,35.12743670852082
2015-03-15 00:15:00,ESPAÑA,A. Maceda,40.217091949545996,37.41722428797341
2015-03-15 00:30:00,ESPAÑA,A. Maceda,40.214219275606865,39.12901811235349
2015-03-15 00:45:00,ESPAÑA,A. Maceda,40.21066435888714,40.324685417159834
2015-03-15 01:00:00,ESPAÑA,A. Maceda,40.20645279783641,41.066093437891254
2015-03-15 01:15:00,ESPAÑA,A. Maceda,40.20161019090429,41.421910566770904
2015-03-15 01:30:00,ESPAÑA,A. Maceda,40.19616213654036,41.488009822919445
2015-03-15 01:45:00,ESPAÑA,A. Maceda,40.190134233194236,41.36706538218194
2015-03-15 02:00:00,ESPAÑA,A. Maceda,40.183552079315525,41.161751420403434
2015-03-15 02:15:00,ESPAÑA,A. Maceda,40.176441273353845,40.95751879690815
2015-03-15 02:30:00,ESPAÑA,A. Maceda,40.168827413758784,40.77092510493704
2015-03-15 02:45:00,ESPAÑA,A. Maceda,40.160736098979946,40.60130462121025
2015-03-15 03:00:00,ESPAÑA,A. Maceda,40.15219292746693,40.44799162244795
2015-03-15 03:15:00,ESPAÑA,A. Maceda,40.143223497669354,40.31032038537028
2015-03-15 03:30:00,ESPAÑA,A. Maceda,40.13385340803682,40.18762518669741
2015-03-15 03:45:00,ESPAÑA,A. Maceda,40.124108257018925,40.07924030314945
2015-03-15 04:00:00,ESPAÑA,A. Maceda,40.11401364306528,39.98450001144659
2015-03-15 04:15:00,ESPAÑA,A. Maceda,40.103595164625474,39.90273858830895
2015-03-15 04:30:00,ESPAÑA,A. Maceda,40.09287842014914,39.8332903104567
2015-03-15 04:45:00,ESPAÑA,A. Maceda,40.081889008085874,39.775489454609975
2015-03-15 05:00:00,ESPAÑA,A. Maceda,40.07065252688525,39.72867029748893
2015-03-15 05:15:00,ESPAÑA,A. Maceda,40.05919457499691,39.69216711581372
2015-03-15 05:30:00,ESPAÑA,A. Maceda,40.04754075087044,39.665314186304485
2015-03-15 05:45:00,ESPAÑA,A. Maceda,40.035716652955436,39.647445785681384
2015-03-15 06:00:00,ESPAÑA,A. Maceda,40.02374787970153,39.63789619066458
2015-03-15 06:15:00,ESPAÑA,A. Maceda,40.0116600295583,39.63599967797419
2015-03-15 06:30:00,ESPAÑA,A. Maceda,39.999478700975374,39.64109052433038
2015-03-15 06:45:00,ESPAÑA,A. Maceda,39.98722949240232,39.652503006453315
2015-03-15 07:00:00,ESPAÑA,A. Maceda,39.97493800228879,39.66957140106312
2015-03-15 07:15:00,ESPAÑA,A. Maceda,39.96262982908435,39.69162998487996
2015-03-15 07:30:00,ESPAÑA,A. Maceda,39.95033057123862,39.71801303462398
2015-03-15 07:45:00,ESPAÑA,A. Maceda,39.938065827201186,39.74805482701533
2015-03-15 08:00:00,ESPAÑA,A. Maceda,39.92586119542169,39.78108963877416
2015-03-15 08:15:00,ESPAÑA,A. Maceda,39.913742274349715,39.81645174662062
2015-03-15 08:30:00,ESPAÑA,A. Maceda,39.901734662434855,39.85347542727487
2015-03-15 08:45:00,ESPAÑA,A. Maceda,39.889863958126725,39.89149495745704
2015-03-15 09:00:00,ESPAÑA,A. Maceda,39.87815575987493,39.929844613887305
2015-03-15 09:15:00,ESPAÑA,A. Maceda,39.86663566612907,39.9678586732858
2015-03-15 09:30:00,ESPAÑA,A. Maceda,39.85532927533876,40.004871412372665
2015-03-15 09:45:00,ESPAÑA,A. Maceda,39.84426218595359,40.04021710786806
2015-03-15 10:00:00,ESPAÑA,A. Maceda,39.83345999642317,40.07323003649215
2015-03-15 10:15:00,ESPAÑA,A. Maceda,39.82294830519711,40.10324447496505
2015-03-15 10:30:00,ESPAÑA,A. Maceda,39.81275271072501,40.12959470000695
2015-03-15 10:45:00,ESPAÑA,A. Maceda,39.80289881145647,40.15176118108279
2015-03-15 11:00:00,ESPAÑA,A. Maceda,39.79341220584111,40.169809158636795
2015-03-15 11:15:00,ESPAÑA,A. Maceda,39.7843184923285,40.183950065858
2015-03-15 11:30:00,ESPAÑA,A. Maceda,39.77564326936828,40.194395335935454
2015-03-15 11:45:00,ESPAÑA,A. Maceda,39.767412135410034,40.201356402058195
2015-03-15 12:00:00,ESPAÑA,A. Maceda,39.759650688903385,40.20504469741526
2015-03-15 12:15:00,ESPAÑA,A. Maceda,39.75238452829792,40.20567165519567
2015-03-15 12:30:00,ESPAÑA,A. Maceda,39.74563925204324,40.2034487085885
2015-03-15 12:45:00,ESPAÑA,A. Maceda,39.739440458588966,40.19858729078275
2015-03-15 13:00:00,ESPAÑA,A. Maceda,39.7338137463847,40.19129883496748
2015-03-15 13:15:00,ESPAÑA,A. Maceda,39.72878471388003,40.18179477433171
2015-03-15 13:30:00,ESPAÑA,A. Maceda,39.72437895952457,40.1702865420645
2015-03-15 13:45:00,ESPAÑA,A. Maceda,39.72062208176793,40.156985571354895
2015-03-15 14:00:00,ESPAÑA,A. Maceda,39.71753967905971,40.1421032953919
2015-03-15 14:15:00,ESPAÑA,A. Maceda,39.71515734984952,40.12585114736455
2015-03-15 14:30:00,ESPAÑA,A. Maceda,39.713500692586955,40.10844056046193
2015-03-15 14:45:00,ESPAÑA,A. Maceda,39.71259530572162,40.09008296787304
2015-03-15 15:00:00,ESPAÑA,A. Maceda,39.71246678770312,40.070989802786926
2015-03-15 15:15:00,ESPAÑA,A. Maceda,39.71314073698106,40.05137249839263
2015-03-15 15:30:00,ESPAÑA,A. Maceda,39.714642752005055,40.03144248787919
2015-03-15 15:45:00,ESPAÑA,A. Maceda,39.71699843122469,40.011411204435646
2015-03-15 16:00:00,ESPAÑA,A. Maceda,39.720233373089584,39.99149008125102
2015-03-15 16:15:00,ESPAÑA,A. Maceda,39.72437317604933,39.97189055151438
2015-03-15 16:30:00,ESPAÑA,A. Maceda,39.729443438553545,39.95282404841474
2015-03-15 16:45:00,ESPAÑA,A. Maceda,39.73546975905183,39.93450200514114
2015-03-15 17:00:00,ESPAÑA,A. Maceda,39.74247773599378,39.91713585488264
2015-03-15 17:15:00,ESPAÑA,A. Maceda,39.75049296782902,39.90093703082824
2015-03-15 17:30:00,ESPAÑA,A. Maceda,39.759541053007126,39.886116966167016
2015-03-15 17:45:00,ESPAÑA,A. Maceda,39.76964758997771,39.87288709408798
2015-03-15 18:00:00,ESPAÑA,A. Maceda,39.78083817719039,39.86145884778018
2015-03-15 18:15:00,ESPAÑA,A. Maceda,39.793138413094766,39.852043660432656
2015-03-15 18:30:00,ESPAÑA,A. Maceda,39.80657389614044,39.84485296523446
2015-03-15 18:45:00,ESPAÑA,A. Maceda,39.821170224777006,39.84009819537459
2015-03-15 19:00:00,ESPAÑA,A. Maceda,39.8369529974541,39.83799078404212
